pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683774081.546726,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3300,17,66kV2,3300,0,66kV3,3300,1412,XFMR1W1,3300,17,XFMR2W1,3300,1412,XFMR1W2,3300,30,XFMR2W2,3300,2445,CB_XFMR1,3300,52,CB_XFMR2,3300,4236,F_66kV1,3300,0,F_66kV2,3300,0,F_XFMR1,3300,0,F_XFMR2,3300,0
1683774081.590511,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3292,26,22kV2,3292,0,22kV3,3292,0,FDR1,3292,26,FDR2,3292,26,FDR3,3292,4499,FDR4,3292,0,F_22kV1,3292,0,F_22kV2,3292,0,F_FDR1,3292,0,F_FDR2,3292,0,F_FDR3,3292,4499,F_FDR4,3292,0
1683774081.595230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3301,17,66kV2,3301,0,66kV3,3301,1500,XFMR1W1,3301,17,XFMR2W1,3301,1500,XFMR1W2,3301,30,XFMR2W2,3301,2597,CB_XFMR1,3301,52,CB_XFMR2,3301,4499,F_66kV1,3301,0,F_66kV2,3301,0,F_XFMR1,3301,0,F_XFMR2,3301,0
1683774081.640672,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3293,26,22kV2,3293,0,22kV3,3293,0,FDR1,3293,26,FDR2,3293,26,FDR3,3293,4747,FDR4,3293,0,F_22kV1,3293,0,F_22kV2,3293,0,F_FDR1,3293,0,F_FDR2,3293,0,F_FDR3,3293,4747,F_FDR4,3293,0
1683774081.645389,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3302,17,66kV2,3302,0,66kV3,3302,1582,XFMR1W1,3302,17,XFMR2W1,3302,1582,XFMR1W2,3302,30,XFMR2W2,3302,2740,CB_XFMR1,3302,52,CB_XFMR2,3302,4747,F_66kV1,3302,0,F_66kV2,3302,0,F_XFMR1,3302,0,F_XFMR2,3302,0
1683774081.690870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3294,26,22kV2,3294,0,22kV3,3294,0,FDR1,3294,26,FDR2,3294,26,FDR3,3294,4772,FDR4,3294,0,F_22kV1,3294,0,F_22kV2,3294,0,F_FDR1,3294,0,F_FDR2,3294,0,F_FDR3,3294,4772,F_FDR4,3294,0
1683774081.695877,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3303,17,66kV2,3303,0,66kV3,3303,1591,XFMR1W1,3303,17,XFMR2W1,3303,1591,XFMR1W2,3303,30,XFMR2W2,3303,2755,CB_XFMR1,3303,52,CB_XFMR2,3303,4772,F_66kV1,3303,0,F_66kV2,3303,0,F_XFMR1,3303,0,F_XFMR2,3303,0
1683774081.741273,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3295,26,22kV2,3295,0,22kV3,3295,0,FDR1,3295,26,FDR2,3295,26,FDR3,3295,4982,FDR4,3295,0,F_22kV1,3295,0,F_22kV2,3295,0,F_FDR1,3295,0,F_FDR2,3295,0,F_FDR3,3295,4982,F_FDR4,3295,0
1683774081.746631,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3304,17,66kV2,3304,0,66kV3,3304,1660,XFMR1W1,3304,17,XFMR2W1,3304,1660,XFMR1W2,3304,30,XFMR2W2,3304,2876,CB_XFMR1,3304,52,CB_XFMR2,3304,4982,F_66kV1,3304,0,F_66kV2,3304,0,F_XFMR1,3304,0,F_XFMR2,3304,0
1683774081.791417,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3296,26,22kV2,3296,0,22kV3,3296,0,FDR1,3296,26,FDR2,3296,26,FDR3,3296,4982,FDR4,3296,0,F_22kV1,3296,0,F_22kV2,3296,0,F_FDR1,3296,0,F_FDR2,3296,0,F_FDR3,3296,4982,F_FDR4,3296,0
1683774081.796845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3305,17,66kV2,3305,0,66kV3,3305,1660,XFMR1W1,3305,17,XFMR2W1,3305,1660,XFMR1W2,3305,30,XFMR2W2,3305,2876,CB_XFMR1,3305,52,CB_XFMR2,3305,4982,F_66kV1,3305,0,F_66kV2,3305,0,F_XFMR1,3305,0,F_XFMR2,3305,0
1683774081.841559,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3297,26,22kV2,3297,0,22kV3,3297,0,FDR1,3297,26,FDR2,3297,26,FDR3,3297,4983,FDR4,3297,0,F_22kV1,3297,0,F_22kV2,3297,0,F_FDR1,3297,0,F_FDR2,3297,0,F_FDR3,3297,4983,F_FDR4,3297,0
1683774081.847060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3306,17,66kV2,3306,0,66kV3,3306,1661,XFMR1W1,3306,17,XFMR2W1,3306,1661,XFMR1W2,3306,30,XFMR2W2,3306,2877,CB_XFMR1,3306,52,CB_XFMR2,3306,4983,F_66kV1,3306,0,F_66kV2,3306,0,F_XFMR1,3306,0,F_XFMR2,3306,0
1683774081.891859,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3298,26,22kV2,3298,0,22kV3,3298,0,FDR1,3298,26,FDR2,3298,26,FDR3,3298,5078,FDR4,3298,0,F_22kV1,3298,0,F_22kV2,3298,0,F_FDR1,3298,0,F_FDR2,3298,0,F_FDR3,3298,5078,F_FDR4,3298,0
1683774081.897768,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3307,17,66kV2,3307,0,66kV3,3307,1693,XFMR1W1,3307,17,XFMR2W1,3307,1693,XFMR1W2,3307,30,XFMR2W2,3307,2932,CB_XFMR1,3307,52,CB_XFMR2,3307,5078,F_66kV1,3307,0,F_66kV2,3307,0,F_XFMR1,3307,0,F_XFMR2,3307,0
1683774081.941910,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3299,26,22kV2,3299,0,22kV3,3299,0,FDR1,3299,26,FDR2,3299,26,FDR3,3299,5169,FDR4,3299,0,F_22kV1,3299,0,F_22kV2,3299,0,F_FDR1,3299,0,F_FDR2,3299,0,F_FDR3,3299,5169,F_FDR4,3299,0
1683774081.947888,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3308,17,66kV2,3308,0,66kV3,3308,1723,XFMR1W1,3308,17,XFMR2W1,3308,1723,XFMR1W2,3308,30,XFMR2W2,3308,2984,CB_XFMR1,3308,52,CB_XFMR2,3308,5169,F_66kV1,3308,0,F_66kV2,3308,0,F_XFMR1,3308,0,F_XFMR2,3308,0
1683774081.992686,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3300,26,22kV2,3300,0,22kV3,3300,0,FDR1,3300,26,FDR2,3300,26,FDR3,3300,5169,FDR4,3300,0,F_22kV1,3300,0,F_22kV2,3300,0,F_FDR1,3300,0,F_FDR2,3300,0,F_FDR3,3300,5169,F_FDR4,3300,0
1683774081.997936,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3309,17,66kV2,3309,0,66kV3,3309,1723,XFMR1W1,3309,17,XFMR2W1,3309,1723,XFMR1W2,3309,30,XFMR2W2,3309,2984,CB_XFMR1,3309,52,CB_XFMR2,3309,5169,F_66kV1,3309,0,F_66kV2,3309,0,F_XFMR1,3309,0,F_XFMR2,3309,0
1683774082.043880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3301,26,22kV2,3301,0,22kV3,3301,0,FDR1,3301,26,FDR2,3301,26,FDR3,3301,5169,FDR4,3301,0,F_22kV1,3301,0,F_22kV2,3301,0,F_FDR1,3301,0,F_FDR2,3301,0,F_FDR3,3301,5169,F_FDR4,3301,0
1683774082.048184,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3310,17,66kV2,3310,0,66kV3,3310,1723,XFMR1W1,3310,17,XFMR2W1,3310,1723,XFMR1W2,3310,30,XFMR2W2,3310,2984,CB_XFMR1,3310,52,CB_XFMR2,3310,5169,F_66kV1,3310,0,F_66kV2,3310,0,F_XFMR1,3310,0,F_XFMR2,3310,0
1683774082.096847,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3302,26,22kV2,3302,0,22kV3,3302,0,FDR1,3302,26,FDR2,3302,26,FDR3,3302,5169,FDR4,3302,0,F_22kV1,3302,0,F_22kV2,3302,0,F_FDR1,3302,0,F_FDR2,3302,0,F_FDR3,3302,5169,F_FDR4,3302,0
1683774082.098214,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3311,17,66kV2,3311,0,66kV3,3311,1710,XFMR1W1,3311,17,XFMR2W1,3311,1710,XFMR1W2,3311,30,XFMR2W2,3311,2962,CB_XFMR1,3311,52,CB_XFMR2,3311,5130,F_66kV1,3311,0,F_66kV2,3311,0,F_XFMR1,3311,0,F_XFMR2,3311,0
1683774082.144321,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3303,26,22kV2,3303,0,22kV3,3303,0,FDR1,3303,26,FDR2,3303,26,FDR3,3303,5130,FDR4,3303,0,F_22kV1,3303,0,F_22kV2,3303,0,F_FDR1,3303,0,F_FDR2,3303,0,F_FDR3,3303,5130,F_FDR4,3303,0
1683774082.148576,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3312,17,66kV2,3312,0,66kV3,3312,1681,XFMR1W1,3312,17,XFMR2W1,3312,1681,XFMR1W2,3312,30,XFMR2W2,3312,2912,CB_XFMR1,3312,52,CB_XFMR2,3312,5045,F_66kV1,3312,0,F_66kV2,3312,0,F_XFMR1,3312,0,F_XFMR2,3312,0
1683774082.194514,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3304,26,22kV2,3304,0,22kV3,3304,0,FDR1,3304,26,FDR2,3304,26,FDR3,3304,5045,FDR4,3304,0,F_22kV1,3304,0,F_22kV2,3304,0,F_FDR1,3304,0,F_FDR2,3304,0,F_FDR3,3304,5045,F_FDR4,3304,0
1683774082.198861,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3313,17,66kV2,3313,0,66kV3,3313,1666,XFMR1W1,3313,17,XFMR2W1,3313,1666,XFMR1W2,3313,30,XFMR2W2,3313,2886,CB_XFMR1,3313,52,CB_XFMR2,3313,5000,F_66kV1,3313,0,F_66kV2,3313,0,F_XFMR1,3313,0,F_XFMR2,3313,0
1683774082.244636,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3305,26,22kV2,3305,0,22kV3,3305,0,FDR1,3305,26,FDR2,3305,26,FDR3,3305,5000,FDR4,3305,0,F_22kV1,3305,0,F_22kV2,3305,0,F_FDR1,3305,0,F_FDR2,3305,0,F_FDR3,3305,5000,F_FDR4,3305,0
1683774082.248908,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3314,17,66kV2,3314,0,66kV3,3314,1666,XFMR1W1,3314,17,XFMR2W1,3314,1666,XFMR1W2,3314,30,XFMR2W2,3314,2886,CB_XFMR1,3314,52,CB_XFMR2,3314,5000,F_66kV1,3314,0,F_66kV2,3314,0,F_XFMR1,3314,0,F_XFMR2,3314,0
1683774082.295167,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3306,26,22kV2,3306,0,22kV3,3306,0,FDR1,3306,26,FDR2,3306,26,FDR3,3306,5000,FDR4,3306,0,F_22kV1,3306,0,F_22kV2,3306,0,F_FDR1,3306,0,F_FDR2,3306,0,F_FDR3,3306,5000,F_FDR4,3306,0
1683774082.299098,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3315,17,66kV2,3315,0,66kV3,3315,1623,XFMR1W1,3315,17,XFMR2W1,3315,1623,XFMR1W2,3315,30,XFMR2W2,3315,2812,CB_XFMR1,3315,52,CB_XFMR2,3315,4870,F_66kV1,3315,0,F_66kV2,3315,0,F_XFMR1,3315,0,F_XFMR2,3315,0
1683774082.345417,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3307,26,22kV2,3307,0,22kV3,3307,0,FDR1,3307,26,FDR2,3307,26,FDR3,3307,4870,FDR4,3307,0,F_22kV1,3307,0,F_22kV2,3307,0,F_FDR1,3307,0,F_FDR2,3307,0,F_FDR3,3307,4927,F_FDR4,3307,0
1683774082.349262,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3316,17,66kV2,3316,0,66kV3,3316,1568,XFMR1W1,3316,17,XFMR2W1,3316,1568,XFMR1W2,3316,30,XFMR2W2,3316,2716,CB_XFMR1,3316,52,CB_XFMR2,3316,4705,F_66kV1,3316,0,F_66kV2,3316,0,F_XFMR1,3316,0,F_XFMR2,3316,0
1683774082.396458,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3308,26,22kV2,3308,0,22kV3,3308,0,FDR1,3308,26,FDR2,3308,26,FDR3,3308,4705,FDR4,3308,0,F_22kV1,3308,0,F_22kV2,3308,0,F_FDR1,3308,0,F_FDR2,3308,0,F_FDR3,3308,4705,F_FDR4,3308,0
1683774082.400037,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3317,17,66kV2,3317,0,66kV3,3317,1549,XFMR1W1,3317,17,XFMR2W1,3317,1565,XFMR1W2,3317,30,XFMR2W2,3317,2711,CB_XFMR1,3317,52,CB_XFMR2,3317,4649,F_66kV1,3317,0,F_66kV2,3317,0,F_XFMR1,3317,0,F_XFMR2,3317,0
1683774082.446745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3309,26,22kV2,3309,0,22kV3,3309,0,FDR1,3309,26,FDR2,3309,26,FDR3,3309,4695,FDR4,3309,0,F_22kV1,3309,0,F_22kV2,3309,0,F_FDR1,3309,0,F_FDR2,3309,0,F_FDR3,3309,4695,F_FDR4,3309,0
1683774082.457624,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3318,17,66kV2,3318,0,66kV3,3318,1460,XFMR1W1,3318,17,XFMR2W1,3318,1460,XFMR1W2,3318,30,XFMR2W2,3318,2529,CB_XFMR1,3318,52,CB_XFMR2,3318,4381,F_66kV1,3318,0,F_66kV2,3318,0,F_XFMR1,3318,0,F_XFMR2,3318,0
1683774082.497034,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3310,26,22kV2,3310,0,22kV3,3310,0,FDR1,3310,26,FDR2,3310,26,FDR3,3310,4381,FDR4,3310,0,F_22kV1,3310,0,F_22kV2,3310,0,F_FDR1,3310,0,F_FDR2,3310,0,F_FDR3,3310,4472,F_FDR4,3310,0
1683774082.508079,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3319,17,66kV2,3319,0,66kV3,3319,1411,XFMR1W1,3319,17,XFMR2W1,3319,1411,XFMR1W2,3319,30,XFMR2W2,3319,2445,CB_XFMR1,3319,52,CB_XFMR2,3319,4235,F_66kV1,3319,0,F_66kV2,3319,0,F_XFMR1,3319,0,F_XFMR2,3319,0
1683774082.547349,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3311,26,22kV2,3311,0,22kV3,3311,0,FDR1,3311,26,FDR2,3311,26,FDR3,3311,4235,FDR4,3311,0,F_22kV1,3311,0,F_22kV2,3311,0,F_FDR1,3311,0,F_FDR2,3311,0,F_FDR3,3311,4235,F_FDR4,3311,0
1683774082.558231,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3320,17,66kV2,3320,0,66kV3,3320,1340,XFMR1W1,3320,17,XFMR2W1,3320,1340,XFMR1W2,3320,30,XFMR2W2,3320,2322,CB_XFMR1,3320,52,CB_XFMR2,3320,4022,F_66kV1,3320,0,F_66kV2,3320,0,F_XFMR1,3320,0,F_XFMR2,3320,0
1683774082.597898,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3312,26,22kV2,3312,0,22kV3,3312,0,FDR1,3312,26,FDR2,3312,26,FDR3,3312,4022,FDR4,3312,0,F_22kV1,3312,0,F_22kV2,3312,0,F_FDR1,3312,0,F_FDR2,3312,0,F_FDR3,3312,4022,F_FDR4,3312,0
1683774082.609789,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3321,17,66kV2,3321,0,66kV3,3321,1334,XFMR1W1,3321,17,XFMR2W1,3321,1334,XFMR1W2,3321,30,XFMR2W2,3321,2311,CB_XFMR1,3321,52,CB_XFMR2,3321,4003,F_66kV1,3321,0,F_66kV2,3321,0,F_XFMR1,3321,0,F_XFMR2,3321,0
1683774082.648239,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3313,26,22kV2,3313,0,22kV3,3313,0,FDR1,3313,26,FDR2,3313,26,FDR3,3313,4003,FDR4,3313,0,F_22kV1,3313,0,F_22kV2,3313,0,F_FDR1,3313,0,F_FDR2,3313,0,F_FDR3,3313,4003,F_FDR4,3313,0
1683774082.660434,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3322,17,66kV2,3322,0,66kV3,3322,1231,XFMR1W1,3322,17,XFMR2W1,3322,1231,XFMR1W2,3322,30,XFMR2W2,3322,2132,CB_XFMR1,3322,52,CB_XFMR2,3322,3693,F_66kV1,3322,0,F_66kV2,3322,0,F_XFMR1,3322,0,F_XFMR2,3322,0
1683774082.699905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3314,26,22kV2,3314,0,22kV3,3314,0,FDR1,3314,26,FDR2,3314,26,FDR3,3314,3693,FDR4,3314,0,F_22kV1,3314,0,F_22kV2,3314,0,F_FDR1,3314,0,F_FDR2,3314,0,F_FDR3,3314,3693,F_FDR4,3314,0
1683774082.711766,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3323,17,66kV2,3323,0,66kV3,3323,1231,XFMR1W1,3323,17,XFMR2W1,3323,1231,XFMR1W2,3323,30,XFMR2W2,3323,2132,CB_XFMR1,3323,52,CB_XFMR2,3323,3693,F_66kV1,3323,0,F_66kV2,3323,0,F_XFMR1,3323,0,F_XFMR2,3323,0
1683774082.750858,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3315,26,22kV2,3315,0,22kV3,3315,0,FDR1,3315,26,FDR2,3315,26,FDR3,3315,3693,FDR4,3315,0,F_22kV1,3315,0,F_22kV2,3315,0,F_FDR1,3315,0,F_FDR2,3315,0,F_FDR3,3315,3693,F_FDR4,3315,0
1683774082.762141,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3324,17,66kV2,3324,0,66kV3,3324,1171,XFMR1W1,3324,17,XFMR2W1,3324,1171,XFMR1W2,3324,30,XFMR2W2,3324,2028,CB_XFMR1,3324,52,CB_XFMR2,3324,3512,F_66kV1,3324,0,F_66kV2,3324,0,F_XFMR1,3324,0,F_XFMR2,3324,0
1683774082.799517,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3316,26,22kV2,3316,0,22kV3,3316,0,FDR1,3316,26,FDR2,3316,26,FDR3,3316,3512,FDR4,3316,0,F_22kV1,3316,0,F_22kV2,3316,0,F_FDR1,3316,0,F_FDR2,3316,0,F_FDR3,3316,3512,F_FDR4,3316,0
1683774082.812033,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3325,17,66kV2,3325,0,66kV3,3325,1091,XFMR1W1,3325,17,XFMR2W1,3325,1091,XFMR1W2,3325,30,XFMR2W2,3325,1889,CB_XFMR1,3325,52,CB_XFMR2,3325,3273,F_66kV1,3325,0,F_66kV2,3325,0,F_XFMR1,3325,0,F_XFMR2,3325,0
1683774082.850757,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3317,26,22kV2,3317,0,22kV3,3317,0,FDR1,3317,26,FDR2,3317,26,FDR3,3317,3273,FDR4,3317,0,F_22kV1,3317,0,F_22kV2,3317,0,F_FDR1,3317,0,F_FDR2,3317,0,F_FDR3,3317,3273,F_FDR4,3317,0
1683774082.863555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3326,17,66kV2,3326,0,66kV3,3326,1083,XFMR1W1,3326,17,XFMR2W1,3326,1083,XFMR1W2,3326,30,XFMR2W2,3326,1876,CB_XFMR1,3326,52,CB_XFMR2,3326,3250,F_66kV1,3326,0,F_66kV2,3326,0,F_XFMR1,3326,0,F_XFMR2,3326,0
1683774082.900020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3318,26,22kV2,3318,0,22kV3,3318,0,FDR1,3318,26,FDR2,3318,26,FDR3,3318,3250,FDR4,3318,0,F_22kV1,3318,0,F_22kV2,3318,0,F_FDR1,3318,0,F_FDR2,3318,0,F_FDR3,3318,3250,F_FDR4,3318,0
1683774082.913646,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3327,17,66kV2,3327,0,66kV3,3327,1071,XFMR1W1,3327,17,XFMR2W1,3327,1071,XFMR1W2,3327,30,XFMR2W2,3327,1855,CB_XFMR1,3327,52,CB_XFMR2,3327,3214,F_66kV1,3327,0,F_66kV2,3327,0,F_XFMR1,3327,0,F_XFMR2,3327,0
1683774082.950121,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3319,26,22kV2,3319,0,22kV3,3319,0,FDR1,3319,26,FDR2,3319,26,FDR3,3319,3214,FDR4,3319,0,F_22kV1,3319,0,F_22kV2,3319,0,F_FDR1,3319,0,F_FDR2,3319,0,F_FDR3,3319,3214,F_FDR4,3319,0
1683774082.964123,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3328,17,66kV2,3328,0,66kV3,3328,1068,XFMR1W1,3328,17,XFMR2W1,3328,1068,XFMR1W2,3328,30,XFMR2W2,3328,1851,CB_XFMR1,3328,52,CB_XFMR2,3328,3206,F_66kV1,3328,0,F_66kV2,3328,0,F_XFMR1,3328,0,F_XFMR2,3328,0
1683774083.001135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3320,26,22kV2,3320,0,22kV3,3320,0,FDR1,3320,26,FDR2,3320,26,FDR3,3320,3206,FDR4,3320,0,F_22kV1,3320,0,F_22kV2,3320,0,F_FDR1,3320,0,F_FDR2,3320,0,F_FDR3,3320,3206,F_FDR4,3320,0
1683774083.014303,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3329,17,66kV2,3329,0,66kV3,3329,1035,XFMR1W1,3329,17,XFMR2W1,3329,1035,XFMR1W2,3329,30,XFMR2W2,3329,1793,CB_XFMR1,3329,52,CB_XFMR2,3329,3106,F_66kV1,3329,0,F_66kV2,3329,0,F_XFMR1,3329,0,F_XFMR2,3329,0
1683774083.051437,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3321,26,22kV2,3321,0,22kV3,3321,0,FDR1,3321,26,FDR2,3321,26,FDR3,3321,3106,FDR4,3321,0,F_22kV1,3321,0,F_22kV2,3321,0,F_FDR1,3321,0,F_FDR2,3321,0,F_FDR3,3321,3106,F_FDR4,3321,0
1683774083.064617,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3330,17,66kV2,3330,0,66kV3,3330,1036,XFMR1W1,3330,17,XFMR2W1,3330,1036,XFMR1W2,3330,30,XFMR2W2,3330,1793,CB_XFMR1,3330,52,CB_XFMR2,3330,3107,F_66kV1,3330,0,F_66kV2,3330,0,F_XFMR1,3330,0,F_XFMR2,3330,0
1683774083.102263,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3322,26,22kV2,3322,0,22kV3,3322,0,FDR1,3322,26,FDR2,3322,26,FDR3,3322,3107,FDR4,3322,0,F_22kV1,3322,0,F_22kV2,3322,0,F_FDR1,3322,0,F_FDR2,3322,0,F_FDR3,3322,3107,F_FDR4,3322,0
1683774083.115016,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3331,17,66kV2,3331,0,66kV3,3331,1060,XFMR1W1,3331,17,XFMR2W1,3331,1060,XFMR1W2,3331,30,XFMR2W2,3331,1815,CB_XFMR1,3331,52,CB_XFMR2,3331,3179,F_66kV1,3331,0,F_66kV2,3331,0,F_XFMR1,3331,0,F_XFMR2,3331,0
1683774083.157130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3323,26,22kV2,3323,0,22kV3,3323,0,FDR1,3323,26,FDR2,3323,26,FDR3,3323,3145,FDR4,3323,0,F_22kV1,3323,0,F_22kV2,3323,0,F_FDR1,3323,0,F_FDR2,3323,0,F_FDR3,3323,3145,F_FDR4,3323,0
1683774083.166064,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3332,17,66kV2,3332,0,66kV3,3332,1068,XFMR1W1,3332,17,XFMR2W1,3332,1068,XFMR1W2,3332,30,XFMR2W2,3332,1850,CB_XFMR1,3332,52,CB_XFMR2,3332,3205,F_66kV1,3332,0,F_66kV2,3332,0,F_XFMR1,3332,0,F_XFMR2,3332,0
1683774083.205159,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3324,26,22kV2,3324,0,22kV3,3324,0,FDR1,3324,26,FDR2,3324,26,FDR3,3324,3205,FDR4,3324,0,F_22kV1,3324,0,F_22kV2,3324,0,F_FDR1,3324,0,F_FDR2,3324,0,F_FDR3,3324,3205,F_FDR4,3324,0
1683774083.216542,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3333,17,66kV2,3333,0,66kV3,3333,1068,XFMR1W1,3333,17,XFMR2W1,3333,1068,XFMR1W2,3333,30,XFMR2W2,3333,1850,CB_XFMR1,3333,52,CB_XFMR2,3333,3205,F_66kV1,3333,0,F_66kV2,3333,0,F_XFMR1,3333,0,F_XFMR2,3333,0
1683774083.255878,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3325,26,22kV2,3325,0,22kV3,3325,0,FDR1,3325,26,FDR2,3325,26,FDR3,3325,3205,FDR4,3325,0,F_22kV1,3325,0,F_22kV2,3325,0,F_FDR1,3325,0,F_FDR2,3325,0,F_FDR3,3325,3205,F_FDR4,3325,0
1683774083.267615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3334,17,66kV2,3334,0,66kV3,3334,1094,XFMR1W1,3334,17,XFMR2W1,3334,1094,XFMR1W2,3334,30,XFMR2W2,3334,1894,CB_XFMR1,3334,52,CB_XFMR2,3334,3281,F_66kV1,3334,0,F_66kV2,3334,0,F_XFMR1,3334,0,F_XFMR2,3334,0
