pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683518573.646472,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3019,1251,66kV2,3019,0,66kV3,3019,469,XFMR1W1,3019,1196,XFMR2W1,3019,469,XFMR1W2,3019,2072,XFMR2W2,3019,813,CB_XFMR1,3019,1409,CB_XFMR2,3019,1409,F_66kV1,3019,0,F_66kV2,3019,0,F_XFMR1,3019,3049,F_XFMR2,3019,0
1683518573.689333,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3011,0,22kV2,3011,873,22kV3,3011,0,FDR1,3011,0,FDR2,3011,0,FDR3,3011,0,FDR4,3011,0,F_22kV1,3011,0,F_22kV2,3011,0,F_FDR1,3011,0,F_FDR2,3011,0,F_FDR3,3011,0,F_FDR4,3011,0
1683518573.697621,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3020,1323,66kV2,3020,0,66kV3,3020,291,XFMR1W1,3020,1323,XFMR2W1,3020,291,XFMR1W2,3020,2292,XFMR2W2,3020,504,CB_XFMR1,3020,873,CB_XFMR2,3020,873,F_66kV1,3020,0,F_66kV2,3020,0,F_XFMR1,3020,3568,F_XFMR2,3020,0
1683518573.739417,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3012,0,22kV2,3012,463,22kV3,3012,0,FDR1,3012,0,FDR2,3012,0,FDR3,3012,0,FDR4,3012,0,F_22kV1,3012,0,F_22kV2,3012,0,F_FDR1,3012,0,F_FDR2,3012,0,F_FDR3,3012,0,F_FDR4,3012,0
1683518573.747122,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3021,1417,66kV2,3021,0,66kV3,3021,154,XFMR1W1,3021,1417,XFMR2W1,3021,154,XFMR1W2,3021,2454,XFMR2W2,3021,267,CB_XFMR1,3021,463,CB_XFMR2,3021,463,F_66kV1,3021,0,F_66kV2,3021,0,F_XFMR1,3021,4047,F_XFMR2,3021,0
1683518573.789598,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3013,0,22kV2,3013,463,22kV3,3013,0,FDR1,3013,0,FDR2,3013,0,FDR3,3013,0,FDR4,3013,0,F_22kV1,3013,0,F_22kV2,3013,0,F_FDR1,3013,0,F_FDR2,3013,0,F_FDR3,3013,0,F_FDR4,3013,0
1683518573.797462,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3022,1417,66kV2,3022,0,66kV3,3022,154,XFMR1W1,3022,1417,XFMR2W1,3022,154,XFMR1W2,3022,2454,XFMR2W2,3022,267,CB_XFMR1,3022,463,CB_XFMR2,3022,463,F_66kV1,3022,0,F_66kV2,3022,0,F_XFMR1,3022,4047,F_XFMR2,3022,0
1683518573.839792,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3014,0,22kV2,3014,463,22kV3,3014,0,FDR1,3014,0,FDR2,3014,0,FDR3,3014,0,FDR4,3014,0,F_22kV1,3014,0,F_22kV2,3014,0,F_FDR1,3014,0,F_FDR2,3014,0,F_FDR3,3014,0,F_FDR4,3014,0
1683518573.848183,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3023,1417,66kV2,3023,0,66kV3,3023,154,XFMR1W1,3023,1417,XFMR2W1,3023,154,XFMR1W2,3023,2454,XFMR2W2,3023,267,CB_XFMR1,3023,463,CB_XFMR2,3023,463,F_66kV1,3023,0,F_66kV2,3023,0,F_XFMR1,3023,4047,F_XFMR2,3023,0
1683518573.890192,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3015,0,22kV2,3015,463,22kV3,3015,0,FDR1,3015,0,FDR2,3015,0,FDR3,3015,0,FDR4,3015,0,F_22kV1,3015,0,F_22kV2,3015,0,F_FDR1,3015,0,F_FDR2,3015,0,F_FDR3,3015,0,F_FDR4,3015,0
1683518573.897751,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3024,1417,66kV2,3024,0,66kV3,3024,154,XFMR1W1,3024,1417,XFMR2W1,3024,154,XFMR1W2,3024,2454,XFMR2W2,3024,267,CB_XFMR1,3024,463,CB_XFMR2,3024,463,F_66kV1,3024,0,F_66kV2,3024,0,F_XFMR1,3024,4047,F_XFMR2,3024,0
1683518573.940966,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3016,0,22kV2,3016,463,22kV3,3016,0,FDR1,3016,0,FDR2,3016,0,FDR3,3016,0,FDR4,3016,0,F_22kV1,3016,0,F_22kV2,3016,0,F_FDR1,3016,0,F_FDR2,3016,0,F_FDR3,3016,0,F_FDR4,3016,0
1683518573.947844,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3025,1417,66kV2,3025,0,66kV3,3025,154,XFMR1W1,3025,1417,XFMR2W1,3025,154,XFMR1W2,3025,2454,XFMR2W2,3025,267,CB_XFMR1,3025,463,CB_XFMR2,3025,463,F_66kV1,3025,0,F_66kV2,3025,0,F_XFMR1,3025,4047,F_XFMR2,3025,0
1683518573.993628,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3017,0,22kV2,3017,463,22kV3,3017,0,FDR1,3017,0,FDR2,3017,0,FDR3,3017,0,FDR4,3017,0,F_22kV1,3017,0,F_22kV2,3017,0,F_FDR1,3017,0,F_FDR2,3017,0,F_FDR3,3017,0,F_FDR4,3017,0
1683518573.998605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3026,1417,66kV2,3026,0,66kV3,3026,154,XFMR1W1,3026,1417,XFMR2W1,3026,154,XFMR1W2,3026,2454,XFMR2W2,3026,267,CB_XFMR1,3026,463,CB_XFMR2,3026,463,F_66kV1,3026,0,F_66kV2,3026,0,F_XFMR1,3026,4047,F_XFMR2,3026,0
1683518574.043667,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3018,0,22kV2,3018,463,22kV3,3018,0,FDR1,3018,0,FDR2,3018,0,FDR3,3018,0,FDR4,3018,0,F_22kV1,3018,0,F_22kV2,3018,0,F_FDR1,3018,0,F_FDR2,3018,0,F_FDR3,3018,0,F_FDR4,3018,0
1683518574.049472,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3027,1417,66kV2,3027,0,66kV3,3027,154,XFMR1W1,3027,1417,XFMR2W1,3027,154,XFMR1W2,3027,2454,XFMR2W2,3027,267,CB_XFMR1,3027,463,CB_XFMR2,3027,463,F_66kV1,3027,0,F_66kV2,3027,0,F_XFMR1,3027,4047,F_XFMR2,3027,0
1683518574.093817,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3019,0,22kV2,3019,463,22kV3,3019,0,FDR1,3019,0,FDR2,3019,0,FDR3,3019,0,FDR4,3019,0,F_22kV1,3019,0,F_22kV2,3019,0,F_FDR1,3019,0,F_FDR2,3019,0,F_FDR3,3019,0,F_FDR4,3019,0
1683518574.099569,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3028,1417,66kV2,3028,0,66kV3,3028,154,XFMR1W1,3028,1417,XFMR2W1,3028,154,XFMR1W2,3028,2455,XFMR2W2,3028,267,CB_XFMR1,3028,463,CB_XFMR2,3028,463,F_66kV1,3028,0,F_66kV2,3028,0,F_XFMR1,3028,4047,F_XFMR2,3028,0
1683518574.144066,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3020,0,22kV2,3020,463,22kV3,3020,0,FDR1,3020,0,FDR2,3020,0,FDR3,3020,0,FDR4,3020,0,F_22kV1,3020,0,F_22kV2,3020,0,F_FDR1,3020,0,F_FDR2,3020,0,F_FDR3,3020,0,F_FDR4,3020,0
1683518574.149729,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3029,1417,66kV2,3029,0,66kV3,3029,154,XFMR1W1,3029,1417,XFMR2W1,3029,154,XFMR1W2,3029,2455,XFMR2W2,3029,267,CB_XFMR1,3029,463,CB_XFMR2,3029,463,F_66kV1,3029,0,F_66kV2,3029,0,F_XFMR1,3029,4047,F_XFMR2,3029,0
1683518574.194330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3021,0,22kV2,3021,463,22kV3,3021,0,FDR1,3021,0,FDR2,3021,0,FDR3,3021,0,FDR4,3021,0,F_22kV1,3021,0,F_22kV2,3021,0,F_FDR1,3021,0,F_FDR2,3021,0,F_FDR3,3021,0,F_FDR4,3021,0
1683518574.199986,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3030,1417,66kV2,3030,0,66kV3,3030,154,XFMR1W1,3030,1417,XFMR2W1,3030,154,XFMR1W2,3030,2455,XFMR2W2,3030,267,CB_XFMR1,3030,463,CB_XFMR2,3030,463,F_66kV1,3030,0,F_66kV2,3030,0,F_XFMR1,3030,4047,F_XFMR2,3030,0
1683518574.244413,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3022,0,22kV2,3022,164,22kV3,3022,0,FDR1,3022,0,FDR2,3022,0,FDR3,3022,0,FDR4,3022,0,F_22kV1,3022,0,F_22kV2,3022,0,F_FDR1,3022,0,F_FDR2,3022,0,F_FDR3,3022,0,F_FDR4,3022,0
1683518574.250155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3031,1487,66kV2,3031,0,66kV3,3031,54,XFMR1W1,3031,1487,XFMR2W1,3031,54,XFMR1W2,3031,2575,XFMR2W2,3031,95,CB_XFMR1,3031,164,CB_XFMR2,3031,164,F_66kV1,3031,0,F_66kV2,3031,0,F_XFMR1,3031,4440,F_XFMR2,3031,0
1683518574.296218,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3023,0,22kV2,3023,112,22kV3,3023,0,FDR1,3023,0,FDR2,3023,0,FDR3,3023,0,FDR4,3023,0,F_22kV1,3023,0,F_22kV2,3023,0,F_FDR1,3023,0,F_FDR2,3023,0,F_FDR3,3023,0,F_FDR4,3023,0
1683518574.300421,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3032,1502,66kV2,3032,0,66kV3,3032,37,XFMR1W1,3032,1502,XFMR2W1,3032,37,XFMR1W2,3032,2601,XFMR2W2,3032,65,CB_XFMR1,3032,112,CB_XFMR2,3032,112,F_66kV1,3032,0,F_66kV2,3032,0,F_XFMR1,3032,4529,F_XFMR2,3032,0
1683518574.346460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3024,0,22kV2,3024,96,22kV3,3024,0,FDR1,3024,0,FDR2,3024,0,FDR3,3024,0,FDR4,3024,0,F_22kV1,3024,0,F_22kV2,3024,0,F_FDR1,3024,0,F_FDR2,3024,0,F_FDR3,3024,0,F_FDR4,3024,0
1683518574.350972,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3033,1509,66kV2,3033,0,66kV3,3033,32,XFMR1W1,3033,1509,XFMR2W1,3033,32,XFMR1W2,3033,2613,XFMR2W2,3033,55,CB_XFMR1,3033,96,CB_XFMR2,3033,96,F_66kV1,3033,0,F_66kV2,3033,0,F_XFMR1,3033,4570,F_XFMR2,3033,0
1683518574.396749,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3025,0,22kV2,3025,96,22kV3,3025,0,FDR1,3025,0,FDR2,3025,0,FDR3,3025,0,FDR4,3025,0,F_22kV1,3025,0,F_22kV2,3025,0,F_FDR1,3025,0,F_FDR2,3025,0,F_FDR3,3025,0,F_FDR4,3025,0
1683518574.401330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3034,1509,66kV2,3034,0,66kV3,3034,32,XFMR1W1,3034,1509,XFMR2W1,3034,32,XFMR1W2,3034,2613,XFMR2W2,3034,55,CB_XFMR1,3034,96,CB_XFMR2,3034,96,F_66kV1,3034,0,F_66kV2,3034,0,F_XFMR1,3034,4570,F_XFMR2,3034,0
1683518574.447167,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3026,0,22kV2,3026,96,22kV3,3026,0,FDR1,3026,0,FDR2,3026,0,FDR3,3026,0,FDR4,3026,0,F_22kV1,3026,0,F_22kV2,3026,0,F_FDR1,3026,0,F_FDR2,3026,0,F_FDR3,3026,0,F_FDR4,3026,0
1683518574.453304,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3035,1509,66kV2,3035,0,66kV3,3035,32,XFMR1W1,3035,1509,XFMR2W1,3035,32,XFMR1W2,3035,2613,XFMR2W2,3035,55,CB_XFMR1,3035,96,CB_XFMR2,3035,96,F_66kV1,3035,0,F_66kV2,3035,0,F_XFMR1,3035,4570,F_XFMR2,3035,0
1683518574.497301,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3027,0,22kV2,3027,95,22kV3,3027,1,FDR1,3027,0,FDR2,3027,0,FDR3,3027,1,FDR4,3027,1,F_22kV1,3027,0,F_22kV2,3027,0,F_FDR1,3027,0,F_FDR2,3027,0,F_FDR3,3027,0,F_FDR4,3027,0
1683518574.502906,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3036,1509,66kV2,3036,0,66kV3,3036,32,XFMR1W1,3036,1509,XFMR2W1,3036,32,XFMR1W2,3036,2614,XFMR2W2,3036,55,CB_XFMR1,3036,95,CB_XFMR2,3036,95,F_66kV1,3036,0,F_66kV2,3036,0,F_XFMR1,3036,4572,F_XFMR2,3036,0
1683518574.547494,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3028,0,22kV2,3028,95,22kV3,3028,0,FDR1,3028,0,FDR2,3028,0,FDR3,3028,0,FDR4,3028,0,F_22kV1,3028,0,F_22kV2,3028,0,F_FDR1,3028,0,F_FDR2,3028,0,F_FDR3,3028,0,F_FDR4,3028,0
1683518574.553519,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3037,1509,66kV2,3037,0,66kV3,3037,32,XFMR1W1,3037,1509,XFMR2W1,3037,32,XFMR1W2,3037,2614,XFMR2W2,3037,55,CB_XFMR1,3037,95,CB_XFMR2,3037,95,F_66kV1,3037,0,F_66kV2,3037,0,F_XFMR1,3037,4572,F_XFMR2,3037,0
1683518574.597936,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3029,1,22kV2,3029,95,22kV3,3029,1,FDR1,3029,1,FDR2,3029,1,FDR3,3029,1,FDR4,3029,1,F_22kV1,3029,0,F_22kV2,3029,0,F_FDR1,3029,0,F_FDR2,3029,0,F_FDR3,3029,0,F_FDR4,3029,0
1683518574.603649,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3038,1510,66kV2,3038,0,66kV3,3038,32,XFMR1W1,3038,1510,XFMR2W1,3038,32,XFMR1W2,3038,2615,XFMR2W2,3038,54,CB_XFMR1,3038,95,CB_XFMR2,3038,95,F_66kV1,3038,0,F_66kV2,3038,0,F_XFMR1,3038,4572,F_XFMR2,3038,0
1683518574.648535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3030,6,22kV2,3030,87,22kV3,3030,5,FDR1,3030,5,FDR2,3030,5,FDR3,3030,5,FDR4,3030,5,F_22kV1,3030,0,F_22kV2,3030,0,F_FDR1,3030,0,F_FDR2,3030,0,F_FDR3,3030,0,F_FDR4,3030,0
1683518574.654043,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3039,1516,66kV2,3039,0,66kV3,3039,30,XFMR1W1,3039,1515,XFMR2W1,3039,30,XFMR1W2,3039,2623,XFMR2W2,3039,51,CB_XFMR1,3039,86,CB_XFMR2,3039,89,F_66kV1,3039,0,F_66kV2,3039,0,F_XFMR1,3039,4583,F_XFMR2,3039,0
1683518574.698849,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3031,17,22kV2,3031,56,22kV3,3031,17,FDR1,3031,17,FDR2,3031,17,FDR3,3031,17,FDR4,3031,17,F_22kV1,3031,0,F_22kV2,3031,0,F_FDR1,3031,0,F_FDR2,3031,0,F_FDR3,3031,0,F_FDR4,3031,0
1683518574.704184,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3040,1538,66kV2,3040,0,66kV3,3040,28,XFMR1W1,3040,1538,XFMR2W1,3040,28,XFMR1W2,3040,2664,XFMR2W2,3040,48,CB_XFMR1,3040,43,CB_XFMR2,3040,83,F_66kV1,3040,0,F_66kV2,3040,0,F_XFMR1,3040,4633,F_XFMR2,3040,0
1683518574.749533,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3032,21,22kV2,3032,43,22kV3,3032,21,FDR1,3032,21,FDR2,3032,21,FDR3,3032,21,FDR4,3032,21,F_22kV1,3032,0,F_22kV2,3032,0,F_FDR1,3032,0,F_FDR2,3032,0,F_FDR3,3032,0,F_FDR4,3032,0
1683518574.754795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3041,1560,66kV2,3041,0,66kV3,3041,29,XFMR1W1,3041,1560,XFMR2W1,3041,29,XFMR1W2,3041,2702,XFMR2W2,3041,50,CB_XFMR1,3041,0,CB_XFMR2,3041,86,F_66kV1,3041,0,F_66kV2,3041,0,F_XFMR1,3041,4680,F_XFMR2,3041,0
1683518574.799600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3033,21,22kV2,3033,43,22kV3,3033,21,FDR1,3033,21,FDR2,3033,21,FDR3,3033,21,FDR4,3033,21,F_22kV1,3033,0,F_22kV2,3033,0,F_FDR1,3033,0,F_FDR2,3033,0,F_FDR3,3033,0,F_FDR4,3033,0
1683518574.805117,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3042,1561,66kV2,3042,0,66kV3,3042,29,XFMR1W1,3042,1561,XFMR2W1,3042,29,XFMR1W2,3042,2703,XFMR2W2,3042,50,CB_XFMR1,3042,0,CB_XFMR2,3042,86,F_66kV1,3042,0,F_66kV2,3042,0,F_XFMR1,3042,4682,F_XFMR2,3042,0
1683518574.849790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3034,21,22kV2,3034,43,22kV3,3034,21,FDR1,3034,21,FDR2,3034,21,FDR3,3034,21,FDR4,3034,21,F_22kV1,3034,0,F_22kV2,3034,0,F_FDR1,3034,0,F_FDR2,3034,0,F_FDR3,3034,0,F_FDR4,3034,0
1683518574.855535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3043,1592,66kV2,3043,0,66kV3,3043,33,XFMR1W1,3043,1592,XFMR2W1,3043,33,XFMR1W2,3043,2758,XFMR2W2,3043,57,CB_XFMR1,3043,0,CB_XFMR2,3043,99,F_66kV1,3043,0,F_66kV2,3043,0,F_XFMR1,3043,4777,F_XFMR2,3043,0
1683518574.899902,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3035,24,22kV2,3035,49,22kV3,3035,24,FDR1,3035,24,FDR2,3035,24,FDR3,3035,24,FDR4,3035,24,F_22kV1,3035,0,F_22kV2,3035,0,F_FDR1,3035,0,F_FDR2,3035,0,F_FDR3,3035,0,F_FDR4,3035,0
1683518574.905687,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3044,1606,66kV2,3044,0,66kV3,3044,34,XFMR1W1,3044,1606,XFMR2W1,3044,34,XFMR1W2,3044,2781,XFMR2W2,3044,58,CB_XFMR1,3044,21,CB_XFMR2,3044,101,F_66kV1,3044,0,F_66kV2,3044,0,F_XFMR1,3044,4832,F_XFMR2,3044,0
1683518574.949996,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3036,19,22kV2,3036,61,22kV3,3036,19,FDR1,3036,19,FDR2,3036,19,FDR3,3036,19,FDR4,3036,19,F_22kV1,3036,0,F_22kV2,3036,0,F_FDR1,3036,0,F_FDR2,3036,0,F_FDR3,3036,0,F_FDR4,3036,0
1683518574.955840,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3045,1606,66kV2,3045,0,66kV3,3045,34,XFMR1W1,3045,1606,XFMR2W1,3045,34,XFMR1W2,3045,2782,XFMR2W2,3045,59,CB_XFMR1,3045,75,CB_XFMR2,3045,102,F_66kV1,3045,0,F_66kV2,3045,0,F_XFMR1,3045,4869,F_XFMR2,3045,0
1683518575.000129,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3037,6,22kV2,3037,88,22kV3,3037,6,FDR1,3037,6,FDR2,3037,6,FDR3,3037,6,FDR4,3037,6,F_22kV1,3037,0,F_22kV2,3037,0,F_FDR1,3037,0,F_FDR2,3037,0,F_FDR3,3037,0,F_FDR4,3037,0
1683518575.006094,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3046,1606,66kV2,3046,0,66kV3,3046,34,XFMR1W1,3046,1606,XFMR2W1,3046,34,XFMR1W2,3046,2782,XFMR2W2,3046,60,CB_XFMR1,3046,103,CB_XFMR2,3046,103,F_66kV1,3046,0,F_66kV2,3046,0,F_XFMR1,3046,4890,F_XFMR2,3046,0
1683518575.051592,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3038,0,22kV2,3038,103,22kV3,3038,0,FDR1,3038,0,FDR2,3038,0,FDR3,3038,0,FDR4,3038,0,F_22kV1,3038,0,F_22kV2,3038,0,F_FDR1,3038,0,F_FDR2,3038,0,F_FDR3,3038,0,F_FDR4,3038,0
1683518575.056322,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3047,1606,66kV2,3047,0,66kV3,3047,35,XFMR1W1,3047,1606,XFMR2W1,3047,35,XFMR1W2,3047,2782,XFMR2W2,3047,60,CB_XFMR1,3047,104,CB_XFMR2,3047,104,F_66kV1,3047,0,F_66kV2,3047,0,F_XFMR1,3047,4891,F_XFMR2,3047,0
1683518575.101338,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3039,0,22kV2,3039,104,22kV3,3039,0,FDR1,3039,0,FDR2,3039,0,FDR3,3039,0,FDR4,3039,0,F_22kV1,3039,0,F_22kV2,3039,0,F_FDR1,3039,0,F_FDR2,3039,0,F_FDR3,3039,0,F_FDR4,3039,0
1683518575.107013,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3048,1607,66kV2,3048,0,66kV3,3048,35,XFMR1W1,3048,1607,XFMR2W1,3048,35,XFMR1W2,3048,2783,XFMR2W2,3048,61,CB_XFMR1,3048,106,CB_XFMR2,3048,106,F_66kV1,3048,0,F_66kV2,3048,0,F_XFMR1,3048,4893,F_XFMR2,3048,0
1683518575.151579,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3040,0,22kV2,3040,106,22kV3,3040,0,FDR1,3040,0,FDR2,3040,0,FDR3,3040,0,FDR4,3040,0,F_22kV1,3040,0,F_22kV2,3040,0,F_FDR1,3040,0,F_FDR2,3040,0,F_FDR3,3040,0,F_FDR4,3040,0
1683518575.156598,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3049,1607,66kV2,3049,0,66kV3,3049,35,XFMR1W1,3049,1607,XFMR2W1,3049,35,XFMR1W2,3049,2783,XFMR2W2,3049,61,CB_XFMR1,3049,106,CB_XFMR2,3049,106,F_66kV1,3049,0,F_66kV2,3049,0,F_XFMR1,3049,4893,F_XFMR2,3049,0
1683518575.201810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3041,0,22kV2,3041,106,22kV3,3041,0,FDR1,3041,0,FDR2,3041,0,FDR3,3041,0,FDR4,3041,0,F_22kV1,3041,0,F_22kV2,3041,0,F_FDR1,3041,0,F_FDR2,3041,0,F_FDR3,3041,0,F_FDR4,3041,0
1683518575.206834,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3050,1696,66kV2,3050,0,66kV3,3050,186,XFMR1W1,3050,1696,XFMR2W1,3050,186,XFMR1W2,3050,2938,XFMR2W2,3050,323,CB_XFMR1,3050,559,CB_XFMR2,3050,560,F_66kV1,3050,0,F_66kV2,3050,0,F_XFMR1,3050,5476,F_XFMR2,3050,0
1683518575.252032,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3042,0,22kV2,3042,559,22kV3,3042,0,FDR1,3042,0,FDR2,3042,0,FDR3,3042,0,FDR4,3042,0,F_22kV1,3042,0,F_22kV2,3042,0,F_FDR1,3042,0,F_FDR2,3042,0,F_FDR3,3042,0,F_FDR4,3042,0
1683518575.257643,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3051,1696,66kV2,3051,0,66kV3,3051,187,XFMR1W1,3051,1696,XFMR2W1,3051,187,XFMR1W2,3051,2938,XFMR2W2,3051,324,CB_XFMR1,3051,561,CB_XFMR2,3051,561,F_66kV1,3051,0,F_66kV2,3051,0,F_XFMR1,3051,5479,F_XFMR2,3051,0
1683518575.302320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3043,0,22kV2,3043,561,22kV3,3043,0,FDR1,3043,0,FDR2,3043,0,FDR3,3043,0,FDR4,3043,0,F_22kV1,3043,0,F_22kV2,3043,0,F_FDR1,3043,0,F_FDR2,3043,0,F_FDR3,3043,0,F_FDR4,3043,0
1683518575.308407,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3052,1708,66kV2,3052,0,66kV3,3052,207,XFMR1W1,3052,1708,XFMR2W1,3052,207,XFMR1W2,3052,2958,XFMR2W2,3052,358,CB_XFMR1,3052,621,CB_XFMR2,3052,621,F_66kV1,3052,0,F_66kV2,3052,0,F_XFMR1,3052,5560,F_XFMR2,3052,0
1683518575.352892,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3044,0,22kV2,3044,621,22kV3,3044,1,FDR1,3044,0,FDR2,3044,0,FDR3,3044,1,FDR4,3044,1,F_22kV1,3044,0,F_22kV2,3044,0,F_FDR1,3044,0,F_FDR2,3044,0,F_FDR3,3044,0,F_FDR4,3044,0
1683518575.358535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3053,1708,66kV2,3053,0,66kV3,3053,207,XFMR1W1,3053,1708,XFMR2W1,3053,207,XFMR1W2,3053,2958,XFMR2W2,3053,359,CB_XFMR1,3053,622,CB_XFMR2,3053,622,F_66kV1,3053,0,F_66kV2,3053,0,F_XFMR1,3053,5559,F_XFMR2,3053,0
