pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683540592.665850,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3534,0,66kV2,3534,0,66kV3,3534,35,XFMR1W1,3534,0,XFMR2W1,3534,35,XFMR1W2,3534,0,XFMR2W2,3534,60,CB_XFMR1,3534,0,CB_XFMR2,3534,104,F_66kV1,3534,0,F_66kV2,3534,0,F_XFMR1,3534,1,F_XFMR2,3534,0
1683540592.705808,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3525,26,22kV2,3525,52,22kV3,3525,26,FDR1,3525,26,FDR2,3525,26,FDR3,3525,26,FDR4,3525,26,F_22kV1,3525,0,F_22kV2,3525,0,F_FDR1,3525,0,F_FDR2,3525,0,F_FDR3,3525,0,F_FDR4,3525,0
1683540592.716973,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3535,0,66kV2,3535,0,66kV3,3535,35,XFMR1W1,3535,0,XFMR2W1,3535,35,XFMR1W2,3535,0,XFMR2W2,3535,60,CB_XFMR1,3535,0,CB_XFMR2,3535,104,F_66kV1,3535,0,F_66kV2,3535,0,F_XFMR1,3535,1,F_XFMR2,3535,0
1683540592.757233,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3526,26,22kV2,3526,52,22kV3,3526,26,FDR1,3526,26,FDR2,3526,26,FDR3,3526,26,FDR4,3526,26,F_22kV1,3526,0,F_22kV2,3526,0,F_FDR1,3526,0,F_FDR2,3526,0,F_FDR3,3526,0,F_FDR4,3526,0
1683540592.766769,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3536,0,66kV2,3536,0,66kV3,3536,35,XFMR1W1,3536,0,XFMR2W1,3536,35,XFMR1W2,3536,0,XFMR2W2,3536,60,CB_XFMR1,3536,0,CB_XFMR2,3536,104,F_66kV1,3536,0,F_66kV2,3536,0,F_XFMR1,3536,1,F_XFMR2,3536,0
1683540592.808562,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3527,26,22kV2,3527,52,22kV3,3527,26,FDR1,3527,26,FDR2,3527,26,FDR3,3527,26,FDR4,3527,26,F_22kV1,3527,0,F_22kV2,3527,0,F_FDR1,3527,0,F_FDR2,3527,0,F_FDR3,3527,0,F_FDR4,3527,0
1683540592.817480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3537,0,66kV2,3537,0,66kV3,3537,35,XFMR1W1,3537,0,XFMR2W1,3537,35,XFMR1W2,3537,0,XFMR2W2,3537,60,CB_XFMR1,3537,0,CB_XFMR2,3537,104,F_66kV1,3537,0,F_66kV2,3537,0,F_XFMR1,3537,1,F_XFMR2,3537,0
1683540592.859081,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3528,26,22kV2,3528,52,22kV3,3528,26,FDR1,3528,26,FDR2,3528,26,FDR3,3528,26,FDR4,3528,26,F_22kV1,3528,0,F_22kV2,3528,0,F_FDR1,3528,0,F_FDR2,3528,0,F_FDR3,3528,0,F_FDR4,3528,0
1683540592.868528,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3538,0,66kV2,3538,0,66kV3,3538,35,XFMR1W1,3538,0,XFMR2W1,3538,35,XFMR1W2,3538,0,XFMR2W2,3538,60,CB_XFMR1,3538,0,CB_XFMR2,3538,104,F_66kV1,3538,0,F_66kV2,3538,0,F_XFMR1,3538,1,F_XFMR2,3538,0
1683540592.909608,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3529,26,22kV2,3529,52,22kV3,3529,26,FDR1,3529,26,FDR2,3529,26,FDR3,3529,26,FDR4,3529,26,F_22kV1,3529,0,F_22kV2,3529,0,F_FDR1,3529,0,F_FDR2,3529,0,F_FDR3,3529,0,F_FDR4,3529,0
1683540592.918713,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3539,0,66kV2,3539,0,66kV3,3539,35,XFMR1W1,3539,0,XFMR2W1,3539,35,XFMR1W2,3539,0,XFMR2W2,3539,60,CB_XFMR1,3539,0,CB_XFMR2,3539,104,F_66kV1,3539,0,F_66kV2,3539,0,F_XFMR1,3539,1,F_XFMR2,3539,0
1683540592.959641,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3530,26,22kV2,3530,52,22kV3,3530,26,FDR1,3530,26,FDR2,3530,26,FDR3,3530,26,FDR4,3530,26,F_22kV1,3530,0,F_22kV2,3530,0,F_FDR1,3530,0,F_FDR2,3530,0,F_FDR3,3530,0,F_FDR4,3530,0
1683540592.968805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3540,0,66kV2,3540,0,66kV3,3540,35,XFMR1W1,3540,0,XFMR2W1,3540,35,XFMR1W2,3540,0,XFMR2W2,3540,60,CB_XFMR1,3540,0,CB_XFMR2,3540,104,F_66kV1,3540,0,F_66kV2,3540,0,F_XFMR1,3540,1,F_XFMR2,3540,0
1683540593.009866,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3531,26,22kV2,3531,52,22kV3,3531,26,FDR1,3531,26,FDR2,3531,26,FDR3,3531,26,FDR4,3531,26,F_22kV1,3531,0,F_22kV2,3531,0,F_FDR1,3531,0,F_FDR2,3531,0,F_FDR3,3531,0,F_FDR4,3531,0
1683540593.019321,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3541,0,66kV2,3541,0,66kV3,3541,35,XFMR1W1,3541,0,XFMR2W1,3541,35,XFMR1W2,3541,0,XFMR2W2,3541,60,CB_XFMR1,3541,0,CB_XFMR2,3541,104,F_66kV1,3541,0,F_66kV2,3541,0,F_XFMR1,3541,1,F_XFMR2,3541,0
1683540593.060635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3532,26,22kV2,3532,52,22kV3,3532,26,FDR1,3532,26,FDR2,3532,26,FDR3,3532,26,FDR4,3532,26,F_22kV1,3532,0,F_22kV2,3532,0,F_FDR1,3532,0,F_FDR2,3532,0,F_FDR3,3532,0,F_FDR4,3532,0
1683540593.069492,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3542,0,66kV2,3542,0,66kV3,3542,35,XFMR1W1,3542,0,XFMR2W1,3542,35,XFMR1W2,3542,0,XFMR2W2,3542,60,CB_XFMR1,3542,0,CB_XFMR2,3542,104,F_66kV1,3542,0,F_66kV2,3542,0,F_XFMR1,3542,1,F_XFMR2,3542,0
1683540593.110928,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3533,26,22kV2,3533,52,22kV3,3533,26,FDR1,3533,26,FDR2,3533,26,FDR3,3533,26,FDR4,3533,26,F_22kV1,3533,0,F_22kV2,3533,0,F_FDR1,3533,0,F_FDR2,3533,0,F_FDR3,3533,0,F_FDR4,3533,0
1683540593.119703,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3543,0,66kV2,3543,0,66kV3,3543,35,XFMR1W1,3543,0,XFMR2W1,3543,35,XFMR1W2,3543,0,XFMR2W2,3543,60,CB_XFMR1,3543,0,CB_XFMR2,3543,104,F_66kV1,3543,0,F_66kV2,3543,0,F_XFMR1,3543,1,F_XFMR2,3543,0
1683540593.161292,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3534,26,22kV2,3534,52,22kV3,3534,26,FDR1,3534,26,FDR2,3534,26,FDR3,3534,26,FDR4,3534,26,F_22kV1,3534,0,F_22kV2,3534,0,F_FDR1,3534,0,F_FDR2,3534,0,F_FDR3,3534,0,F_FDR4,3534,0
1683540593.169816,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3544,0,66kV2,3544,0,66kV3,3544,35,XFMR1W1,3544,0,XFMR2W1,3544,35,XFMR1W2,3544,0,XFMR2W2,3544,60,CB_XFMR1,3544,0,CB_XFMR2,3544,104,F_66kV1,3544,0,F_66kV2,3544,0,F_XFMR1,3544,1,F_XFMR2,3544,0
1683540593.211438,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3535,26,22kV2,3535,52,22kV3,3535,26,FDR1,3535,26,FDR2,3535,26,FDR3,3535,26,FDR4,3535,26,F_22kV1,3535,0,F_22kV2,3535,0,F_FDR1,3535,0,F_FDR2,3535,0,F_FDR3,3535,0,F_FDR4,3535,0
1683540593.220057,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3545,0,66kV2,3545,0,66kV3,3545,35,XFMR1W1,3545,0,XFMR2W1,3545,35,XFMR1W2,3545,0,XFMR2W2,3545,60,CB_XFMR1,3545,0,CB_XFMR2,3545,104,F_66kV1,3545,0,F_66kV2,3545,0,F_XFMR1,3545,1,F_XFMR2,3545,0
1683540593.261526,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3536,26,22kV2,3536,52,22kV3,3536,26,FDR1,3536,26,FDR2,3536,26,FDR3,3536,26,FDR4,3536,26,F_22kV1,3536,0,F_22kV2,3536,0,F_FDR1,3536,0,F_FDR2,3536,0,F_FDR3,3536,0,F_FDR4,3536,0
1683540593.271501,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3546,0,66kV2,3546,0,66kV3,3546,35,XFMR1W1,3546,0,XFMR2W1,3546,35,XFMR1W2,3546,0,XFMR2W2,3546,60,CB_XFMR1,3546,0,CB_XFMR2,3546,104,F_66kV1,3546,0,F_66kV2,3546,0,F_XFMR1,3546,1,F_XFMR2,3546,0
1683540593.312077,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3537,26,22kV2,3537,52,22kV3,3537,26,FDR1,3537,26,FDR2,3537,26,FDR3,3537,26,FDR4,3537,26,F_22kV1,3537,0,F_22kV2,3537,0,F_FDR1,3537,0,F_FDR2,3537,0,F_FDR3,3537,0,F_FDR4,3537,0
1683540593.322233,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3547,0,66kV2,3547,0,66kV3,3547,35,XFMR1W1,3547,0,XFMR2W1,3547,35,XFMR1W2,3547,0,XFMR2W2,3547,60,CB_XFMR1,3547,0,CB_XFMR2,3547,104,F_66kV1,3547,0,F_66kV2,3547,0,F_XFMR1,3547,1,F_XFMR2,3547,0
1683540593.362428,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3538,26,22kV2,3538,52,22kV3,3538,26,FDR1,3538,26,FDR2,3538,26,FDR3,3538,26,FDR4,3538,26,F_22kV1,3538,0,F_22kV2,3538,0,F_FDR1,3538,0,F_FDR2,3538,0,F_FDR3,3538,0,F_FDR4,3538,0
1683540593.371760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3548,0,66kV2,3548,0,66kV3,3548,35,XFMR1W1,3548,0,XFMR2W1,3548,35,XFMR1W2,3548,0,XFMR2W2,3548,60,CB_XFMR1,3548,0,CB_XFMR2,3548,104,F_66kV1,3548,0,F_66kV2,3548,0,F_XFMR1,3548,1,F_XFMR2,3548,0
1683540593.413142,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3539,26,22kV2,3539,52,22kV3,3539,26,FDR1,3539,26,FDR2,3539,26,FDR3,3539,26,FDR4,3539,26,F_22kV1,3539,0,F_22kV2,3539,0,F_FDR1,3539,0,F_FDR2,3539,0,F_FDR3,3539,0,F_FDR4,3539,0
1683540593.422091,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3549,0,66kV2,3549,0,66kV3,3549,35,XFMR1W1,3549,0,XFMR2W1,3549,35,XFMR1W2,3549,0,XFMR2W2,3549,60,CB_XFMR1,3549,0,CB_XFMR2,3549,104,F_66kV1,3549,0,F_66kV2,3549,0,F_XFMR1,3549,1,F_XFMR2,3549,0
1683540593.463737,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3540,26,22kV2,3540,52,22kV3,3540,26,FDR1,3540,26,FDR2,3540,26,FDR3,3540,26,FDR4,3540,26,F_22kV1,3540,0,F_22kV2,3540,0,F_FDR1,3540,0,F_FDR2,3540,0,F_FDR3,3540,0,F_FDR4,3540,0
1683540593.472404,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3550,0,66kV2,3550,0,66kV3,3550,35,XFMR1W1,3550,0,XFMR2W1,3550,35,XFMR1W2,3550,0,XFMR2W2,3550,60,CB_XFMR1,3550,0,CB_XFMR2,3550,104,F_66kV1,3550,0,F_66kV2,3550,0,F_XFMR1,3550,1,F_XFMR2,3550,0
1683540593.513660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3541,26,22kV2,3541,52,22kV3,3541,26,FDR1,3541,26,FDR2,3541,26,FDR3,3541,26,FDR4,3541,26,F_22kV1,3541,0,F_22kV2,3541,0,F_FDR1,3541,0,F_FDR2,3541,0,F_FDR3,3541,0,F_FDR4,3541,0
1683540593.522489,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3551,0,66kV2,3551,0,66kV3,3551,35,XFMR1W1,3551,0,XFMR2W1,3551,35,XFMR1W2,3551,0,XFMR2W2,3551,60,CB_XFMR1,3551,0,CB_XFMR2,3551,104,F_66kV1,3551,0,F_66kV2,3551,0,F_XFMR1,3551,1,F_XFMR2,3551,0
1683540593.563724,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3542,26,22kV2,3542,52,22kV3,3542,26,FDR1,3542,26,FDR2,3542,26,FDR3,3542,26,FDR4,3542,26,F_22kV1,3542,0,F_22kV2,3542,0,F_FDR1,3542,0,F_FDR2,3542,0,F_FDR3,3542,0,F_FDR4,3542,0
1683540593.573245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3552,0,66kV2,3552,0,66kV3,3552,35,XFMR1W1,3552,0,XFMR2W1,3552,35,XFMR1W2,3552,0,XFMR2W2,3552,60,CB_XFMR1,3552,0,CB_XFMR2,3552,104,F_66kV1,3552,0,F_66kV2,3552,0,F_XFMR1,3552,1,F_XFMR2,3552,0
1683540593.614033,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3543,26,22kV2,3543,52,22kV3,3543,26,FDR1,3543,26,FDR2,3543,26,FDR3,3543,26,FDR4,3543,26,F_22kV1,3543,0,F_22kV2,3543,0,F_FDR1,3543,0,F_FDR2,3543,0,F_FDR3,3543,0,F_FDR4,3543,0
1683540593.623364,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3553,0,66kV2,3553,0,66kV3,3553,35,XFMR1W1,3553,0,XFMR2W1,3553,35,XFMR1W2,3553,0,XFMR2W2,3553,60,CB_XFMR1,3553,0,CB_XFMR2,3553,104,F_66kV1,3553,0,F_66kV2,3553,0,F_XFMR1,3553,1,F_XFMR2,3553,0
1683540593.664942,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3544,26,22kV2,3544,52,22kV3,3544,26,FDR1,3544,26,FDR2,3544,26,FDR3,3544,26,FDR4,3544,26,F_22kV1,3544,0,F_22kV2,3544,0,F_FDR1,3544,0,F_FDR2,3544,0,F_FDR3,3544,0,F_FDR4,3544,0
1683540593.673587,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3554,0,66kV2,3554,0,66kV3,3554,35,XFMR1W1,3554,0,XFMR2W1,3554,35,XFMR1W2,3554,0,XFMR2W2,3554,60,CB_XFMR1,3554,0,CB_XFMR2,3554,104,F_66kV1,3554,0,F_66kV2,3554,0,F_XFMR1,3554,1,F_XFMR2,3554,0
1683540593.715187,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3545,26,22kV2,3545,52,22kV3,3545,26,FDR1,3545,26,FDR2,3545,26,FDR3,3545,26,FDR4,3545,26,F_22kV1,3545,0,F_22kV2,3545,0,F_FDR1,3545,0,F_FDR2,3545,0,F_FDR3,3545,0,F_FDR4,3545,0
1683540593.723570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3555,0,66kV2,3555,0,66kV3,3555,35,XFMR1W1,3555,0,XFMR2W1,3555,35,XFMR1W2,3555,0,XFMR2W2,3555,60,CB_XFMR1,3555,0,CB_XFMR2,3555,104,F_66kV1,3555,0,F_66kV2,3555,0,F_XFMR1,3555,1,F_XFMR2,3555,0
1683540593.766375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3546,26,22kV2,3546,52,22kV3,3546,26,FDR1,3546,26,FDR2,3546,26,FDR3,3546,26,FDR4,3546,26,F_22kV1,3546,0,F_22kV2,3546,0,F_FDR1,3546,0,F_FDR2,3546,0,F_FDR3,3546,0,F_FDR4,3546,0
1683540593.773698,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3556,0,66kV2,3556,0,66kV3,3556,35,XFMR1W1,3556,0,XFMR2W1,3556,35,XFMR1W2,3556,0,XFMR2W2,3556,60,CB_XFMR1,3556,0,CB_XFMR2,3556,104,F_66kV1,3556,0,F_66kV2,3556,0,F_XFMR1,3556,1,F_XFMR2,3556,0
1683540593.816723,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3547,26,22kV2,3547,52,22kV3,3547,26,FDR1,3547,26,FDR2,3547,26,FDR3,3547,26,FDR4,3547,26,F_22kV1,3547,0,F_22kV2,3547,0,F_FDR1,3547,0,F_FDR2,3547,0,F_FDR3,3547,0,F_FDR4,3547,0
1683540593.823998,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3557,0,66kV2,3557,0,66kV3,3557,35,XFMR1W1,3557,0,XFMR2W1,3557,35,XFMR1W2,3557,0,XFMR2W2,3557,60,CB_XFMR1,3557,0,CB_XFMR2,3557,104,F_66kV1,3557,0,F_66kV2,3557,0,F_XFMR1,3557,1,F_XFMR2,3557,0
1683540593.866798,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3548,26,22kV2,3548,52,22kV3,3548,26,FDR1,3548,26,FDR2,3548,26,FDR3,3548,26,FDR4,3548,26,F_22kV1,3548,0,F_22kV2,3548,0,F_FDR1,3548,0,F_FDR2,3548,0,F_FDR3,3548,0,F_FDR4,3548,0
1683540593.874780,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3558,0,66kV2,3558,0,66kV3,3558,35,XFMR1W1,3558,0,XFMR2W1,3558,35,XFMR1W2,3558,0,XFMR2W2,3558,60,CB_XFMR1,3558,0,CB_XFMR2,3558,104,F_66kV1,3558,0,F_66kV2,3558,0,F_XFMR1,3558,1,F_XFMR2,3558,0
1683540593.917033,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3549,26,22kV2,3549,52,22kV3,3549,26,FDR1,3549,26,FDR2,3549,26,FDR3,3549,26,FDR4,3549,26,F_22kV1,3549,0,F_22kV2,3549,0,F_FDR1,3549,0,F_FDR2,3549,0,F_FDR3,3549,0,F_FDR4,3549,0
1683540593.925504,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3559,0,66kV2,3559,0,66kV3,3559,35,XFMR1W1,3559,0,XFMR2W1,3559,35,XFMR1W2,3559,0,XFMR2W2,3559,60,CB_XFMR1,3559,0,CB_XFMR2,3559,104,F_66kV1,3559,0,F_66kV2,3559,0,F_XFMR1,3559,1,F_XFMR2,3559,0
1683540593.968350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3550,26,22kV2,3550,52,22kV3,3550,26,FDR1,3550,26,FDR2,3550,26,FDR3,3550,26,FDR4,3550,26,F_22kV1,3550,0,F_22kV2,3550,0,F_FDR1,3550,0,F_FDR2,3550,0,F_FDR3,3550,0,F_FDR4,3550,0
1683540593.976238,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3560,0,66kV2,3560,0,66kV3,3560,35,XFMR1W1,3560,0,XFMR2W1,3560,35,XFMR1W2,3560,0,XFMR2W2,3560,60,CB_XFMR1,3560,0,CB_XFMR2,3560,104,F_66kV1,3560,0,F_66kV2,3560,0,F_XFMR1,3560,1,F_XFMR2,3560,0
1683540594.018132,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3551,26,22kV2,3551,52,22kV3,3551,26,FDR1,3551,26,FDR2,3551,26,FDR3,3551,26,FDR4,3551,26,F_22kV1,3551,0,F_22kV2,3551,0,F_FDR1,3551,0,F_FDR2,3551,0,F_FDR3,3551,0,F_FDR4,3551,0
1683540594.027064,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3561,0,66kV2,3561,0,66kV3,3561,35,XFMR1W1,3561,0,XFMR2W1,3561,35,XFMR1W2,3561,0,XFMR2W2,3561,60,CB_XFMR1,3561,0,CB_XFMR2,3561,104,F_66kV1,3561,0,F_66kV2,3561,0,F_XFMR1,3561,1,F_XFMR2,3561,0
1683540594.068255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3552,26,22kV2,3552,52,22kV3,3552,26,FDR1,3552,26,FDR2,3552,26,FDR3,3552,26,FDR4,3552,26,F_22kV1,3552,0,F_22kV2,3552,0,F_FDR1,3552,0,F_FDR2,3552,0,F_FDR3,3552,0,F_FDR4,3552,0
1683540594.077833,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3562,0,66kV2,3562,0,66kV3,3562,35,XFMR1W1,3562,0,XFMR2W1,3562,35,XFMR1W2,3562,0,XFMR2W2,3562,60,CB_XFMR1,3562,0,CB_XFMR2,3562,104,F_66kV1,3562,0,F_66kV2,3562,0,F_XFMR1,3562,1,F_XFMR2,3562,0
1683540594.121904,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3553,26,22kV2,3553,52,22kV3,3553,26,FDR1,3553,26,FDR2,3553,26,FDR3,3553,26,FDR4,3553,26,F_22kV1,3553,0,F_22kV2,3553,0,F_FDR1,3553,0,F_FDR2,3553,0,F_FDR3,3553,0,F_FDR4,3553,0
1683540594.128064,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3563,0,66kV2,3563,0,66kV3,3563,35,XFMR1W1,3563,0,XFMR2W1,3563,35,XFMR1W2,3563,0,XFMR2W2,3563,60,CB_XFMR1,3563,0,CB_XFMR2,3563,104,F_66kV1,3563,0,F_66kV2,3563,0,F_XFMR1,3563,1,F_XFMR2,3563,0
1683540594.172622,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3554,26,22kV2,3554,52,22kV3,3554,26,FDR1,3554,26,FDR2,3554,26,FDR3,3554,26,FDR4,3554,26,F_22kV1,3554,0,F_22kV2,3554,0,F_FDR1,3554,0,F_FDR2,3554,0,F_FDR3,3554,0,F_FDR4,3554,0
1683540594.178610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3564,0,66kV2,3564,0,66kV3,3564,35,XFMR1W1,3564,0,XFMR2W1,3564,35,XFMR1W2,3564,0,XFMR2W2,3564,60,CB_XFMR1,3564,0,CB_XFMR2,3564,104,F_66kV1,3564,0,F_66kV2,3564,0,F_XFMR1,3564,1,F_XFMR2,3564,0
1683540594.222770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3555,26,22kV2,3555,52,22kV3,3555,26,FDR1,3555,26,FDR2,3555,26,FDR3,3555,26,FDR4,3555,26,F_22kV1,3555,0,F_22kV2,3555,0,F_FDR1,3555,0,F_FDR2,3555,0,F_FDR3,3555,0,F_FDR4,3555,0
1683540594.229037,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3565,0,66kV2,3565,0,66kV3,3565,35,XFMR1W1,3565,0,XFMR2W1,3565,35,XFMR1W2,3565,0,XFMR2W2,3565,60,CB_XFMR1,3565,0,CB_XFMR2,3565,104,F_66kV1,3565,0,F_66kV2,3565,0,F_XFMR1,3565,1,F_XFMR2,3565,0
1683540594.272900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3556,26,22kV2,3556,52,22kV3,3556,26,FDR1,3556,26,FDR2,3556,26,FDR3,3556,26,FDR4,3556,26,F_22kV1,3556,0,F_22kV2,3556,0,F_FDR1,3556,0,F_FDR2,3556,0,F_FDR3,3556,0,F_FDR4,3556,0
1683540594.278900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3566,0,66kV2,3566,0,66kV3,3566,35,XFMR1W1,3566,0,XFMR2W1,3566,35,XFMR1W2,3566,0,XFMR2W2,3566,60,CB_XFMR1,3566,0,CB_XFMR2,3566,104,F_66kV1,3566,0,F_66kV2,3566,0,F_XFMR1,3566,1,F_XFMR2,3566,0
1683540594.329818,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3557,26,22kV2,3557,52,22kV3,3557,26,FDR1,3557,26,FDR2,3557,26,FDR3,3557,26,FDR4,3557,26,F_22kV1,3557,0,F_22kV2,3557,0,F_FDR1,3557,0,F_FDR2,3557,0,F_FDR3,3557,0,F_FDR4,3557,0
1683540594.330857,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3567,0,66kV2,3567,0,66kV3,3567,35,XFMR1W1,3567,0,XFMR2W1,3567,35,XFMR1W2,3567,0,XFMR2W2,3567,60,CB_XFMR1,3567,0,CB_XFMR2,3567,104,F_66kV1,3567,0,F_66kV2,3567,0,F_XFMR1,3567,1,F_XFMR2,3567,0
1683540594.373668,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3558,26,22kV2,3558,52,22kV3,3558,26,FDR1,3558,26,FDR2,3558,26,FDR3,3558,26,FDR4,3558,26,F_22kV1,3558,0,F_22kV2,3558,0,F_FDR1,3558,0,F_FDR2,3558,0,F_FDR3,3558,0,F_FDR4,3558,0
1683540594.380345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3568,0,66kV2,3568,0,66kV3,3568,35,XFMR1W1,3568,0,XFMR2W1,3568,35,XFMR1W2,3568,0,XFMR2W2,3568,60,CB_XFMR1,3568,0,CB_XFMR2,3568,104,F_66kV1,3568,0,F_66kV2,3568,0,F_XFMR1,3568,1,F_XFMR2,3568,0
1683540594.423716,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3559,26,22kV2,3559,52,22kV3,3559,26,FDR1,3559,26,FDR2,3559,26,FDR3,3559,26,FDR4,3559,26,F_22kV1,3559,0,F_22kV2,3559,0,F_FDR1,3559,0,F_FDR2,3559,0,F_FDR3,3559,0,F_FDR4,3559,0
