pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683521123.063520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3446,26,22kV2,3446,52,22kV3,3446,26,FDR1,3446,26,FDR2,3446,26,FDR3,3446,26,FDR4,3446,26,F_22kV1,3446,0,F_22kV2,3446,0,F_FDR1,3446,0,F_FDR2,3446,0,F_FDR3,3446,0,F_FDR4,3446,0
1683521123.107915,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3455,0,66kV2,3455,0,66kV3,3455,35,XFMR1W1,3455,0,XFMR2W1,3455,35,XFMR1W2,3455,1,XFMR2W2,3455,60,CB_XFMR1,3455,0,CB_XFMR2,3455,104,F_66kV1,3455,0,F_66kV2,3455,0,F_XFMR1,3455,2,F_XFMR2,3455,0
1683521123.114767,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3447,26,22kV2,3447,52,22kV3,3447,26,FDR1,3447,26,FDR2,3447,26,FDR3,3447,26,FDR4,3447,26,F_22kV1,3447,0,F_22kV2,3447,0,F_FDR1,3447,0,F_FDR2,3447,0,F_FDR3,3447,0,F_FDR4,3447,0
1683521123.158618,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3456,0,66kV2,3456,0,66kV3,3456,35,XFMR1W1,3456,0,XFMR2W1,3456,35,XFMR1W2,3456,1,XFMR2W2,3456,60,CB_XFMR1,3456,0,CB_XFMR2,3456,104,F_66kV1,3456,0,F_66kV2,3456,0,F_XFMR1,3456,2,F_XFMR2,3456,0
1683521123.165023,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3448,26,22kV2,3448,52,22kV3,3448,26,FDR1,3448,26,FDR2,3448,26,FDR3,3448,26,FDR4,3448,26,F_22kV1,3448,0,F_22kV2,3448,0,F_FDR1,3448,0,F_FDR2,3448,0,F_FDR3,3448,0,F_FDR4,3448,0
1683521123.209794,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3457,0,66kV2,3457,0,66kV3,3457,35,XFMR1W1,3457,0,XFMR2W1,3457,35,XFMR1W2,3457,1,XFMR2W2,3457,60,CB_XFMR1,3457,0,CB_XFMR2,3457,104,F_66kV1,3457,0,F_66kV2,3457,0,F_XFMR1,3457,2,F_XFMR2,3457,0
1683521123.215364,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3449,26,22kV2,3449,52,22kV3,3449,26,FDR1,3449,26,FDR2,3449,26,FDR3,3449,26,FDR4,3449,26,F_22kV1,3449,0,F_22kV2,3449,0,F_FDR1,3449,0,F_FDR2,3449,0,F_FDR3,3449,0,F_FDR4,3449,0
1683521123.259124,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3458,0,66kV2,3458,0,66kV3,3458,35,XFMR1W1,3458,0,XFMR2W1,3458,35,XFMR1W2,3458,1,XFMR2W2,3458,60,CB_XFMR1,3458,0,CB_XFMR2,3458,104,F_66kV1,3458,0,F_66kV2,3458,0,F_XFMR1,3458,2,F_XFMR2,3458,0
1683521123.266458,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3450,26,22kV2,3450,52,22kV3,3450,26,FDR1,3450,26,FDR2,3450,26,FDR3,3450,26,FDR4,3450,26,F_22kV1,3450,0,F_22kV2,3450,0,F_FDR1,3450,0,F_FDR2,3450,0,F_FDR3,3450,0,F_FDR4,3450,0
1683521123.309315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3459,0,66kV2,3459,0,66kV3,3459,35,XFMR1W1,3459,0,XFMR2W1,3459,35,XFMR1W2,3459,1,XFMR2W2,3459,60,CB_XFMR1,3459,0,CB_XFMR2,3459,104,F_66kV1,3459,0,F_66kV2,3459,0,F_XFMR1,3459,2,F_XFMR2,3459,0
1683521123.318217,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3451,26,22kV2,3451,52,22kV3,3451,26,FDR1,3451,26,FDR2,3451,26,FDR3,3451,26,FDR4,3451,26,F_22kV1,3451,0,F_22kV2,3451,0,F_FDR1,3451,0,F_FDR2,3451,0,F_FDR3,3451,0,F_FDR4,3451,0
1683521123.359687,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3460,0,66kV2,3460,0,66kV3,3460,35,XFMR1W1,3460,0,XFMR2W1,3460,35,XFMR1W2,3460,1,XFMR2W2,3460,60,CB_XFMR1,3460,0,CB_XFMR2,3460,104,F_66kV1,3460,0,F_66kV2,3460,0,F_XFMR1,3460,2,F_XFMR2,3460,0
1683521123.368051,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3452,26,22kV2,3452,52,22kV3,3452,26,FDR1,3452,26,FDR2,3452,26,FDR3,3452,26,FDR4,3452,26,F_22kV1,3452,0,F_22kV2,3452,0,F_FDR1,3452,0,F_FDR2,3452,0,F_FDR3,3452,0,F_FDR4,3452,0
1683521123.409986,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3461,0,66kV2,3461,0,66kV3,3461,35,XFMR1W1,3461,0,XFMR2W1,3461,35,XFMR1W2,3461,1,XFMR2W2,3461,60,CB_XFMR1,3461,0,CB_XFMR2,3461,104,F_66kV1,3461,0,F_66kV2,3461,0,F_XFMR1,3461,2,F_XFMR2,3461,0
1683521123.418861,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3453,26,22kV2,3453,52,22kV3,3453,26,FDR1,3453,26,FDR2,3453,26,FDR3,3453,26,FDR4,3453,26,F_22kV1,3453,0,F_22kV2,3453,0,F_FDR1,3453,0,F_FDR2,3453,0,F_FDR3,3453,0,F_FDR4,3453,0
1683521123.460607,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3462,0,66kV2,3462,0,66kV3,3462,35,XFMR1W1,3462,0,XFMR2W1,3462,35,XFMR1W2,3462,1,XFMR2W2,3462,60,CB_XFMR1,3462,0,CB_XFMR2,3462,104,F_66kV1,3462,0,F_66kV2,3462,0,F_XFMR1,3462,2,F_XFMR2,3462,0
1683521123.469501,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3454,26,22kV2,3454,52,22kV3,3454,26,FDR1,3454,26,FDR2,3454,26,FDR3,3454,26,FDR4,3454,26,F_22kV1,3454,0,F_22kV2,3454,0,F_FDR1,3454,0,F_FDR2,3454,0,F_FDR3,3454,0,F_FDR4,3454,0
1683521123.512938,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3463,0,66kV2,3463,0,66kV3,3463,35,XFMR1W1,3463,0,XFMR2W1,3463,35,XFMR1W2,3463,1,XFMR2W2,3463,60,CB_XFMR1,3463,0,CB_XFMR2,3463,104,F_66kV1,3463,0,F_66kV2,3463,0,F_XFMR1,3463,2,F_XFMR2,3463,0
1683521123.520299,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3455,26,22kV2,3455,52,22kV3,3455,26,FDR1,3455,26,FDR2,3455,26,FDR3,3455,26,FDR4,3455,26,F_22kV1,3455,0,F_22kV2,3455,0,F_FDR1,3455,0,F_FDR2,3455,0,F_FDR3,3455,0,F_FDR4,3455,0
1683521123.563075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3464,0,66kV2,3464,0,66kV3,3464,35,XFMR1W1,3464,0,XFMR2W1,3464,35,XFMR1W2,3464,1,XFMR2W2,3464,60,CB_XFMR1,3464,0,CB_XFMR2,3464,104,F_66kV1,3464,0,F_66kV2,3464,0,F_XFMR1,3464,2,F_XFMR2,3464,0
1683521123.570522,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3456,26,22kV2,3456,52,22kV3,3456,26,FDR1,3456,26,FDR2,3456,26,FDR3,3456,26,FDR4,3456,26,F_22kV1,3456,0,F_22kV2,3456,0,F_FDR1,3456,0,F_FDR2,3456,0,F_FDR3,3456,0,F_FDR4,3456,0
1683521123.614539,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3465,0,66kV2,3465,0,66kV3,3465,35,XFMR1W1,3465,0,XFMR2W1,3465,35,XFMR1W2,3465,1,XFMR2W2,3465,60,CB_XFMR1,3465,0,CB_XFMR2,3465,104,F_66kV1,3465,0,F_66kV2,3465,0,F_XFMR1,3465,2,F_XFMR2,3465,0
1683521123.621819,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3457,26,22kV2,3457,52,22kV3,3457,26,FDR1,3457,26,FDR2,3457,26,FDR3,3457,26,FDR4,3457,26,F_22kV1,3457,0,F_22kV2,3457,0,F_FDR1,3457,0,F_FDR2,3457,0,F_FDR3,3457,0,F_FDR4,3457,0
1683521123.664238,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3466,0,66kV2,3466,0,66kV3,3466,35,XFMR1W1,3466,0,XFMR2W1,3466,35,XFMR1W2,3466,1,XFMR2W2,3466,60,CB_XFMR1,3466,0,CB_XFMR2,3466,104,F_66kV1,3466,0,F_66kV2,3466,0,F_XFMR1,3466,2,F_XFMR2,3466,0
1683521123.672194,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3458,26,22kV2,3458,52,22kV3,3458,26,FDR1,3458,26,FDR2,3458,26,FDR3,3458,26,FDR4,3458,26,F_22kV1,3458,0,F_22kV2,3458,0,F_FDR1,3458,0,F_FDR2,3458,0,F_FDR3,3458,0,F_FDR4,3458,0
1683521123.714542,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3467,0,66kV2,3467,0,66kV3,3467,35,XFMR1W1,3467,0,XFMR2W1,3467,35,XFMR1W2,3467,1,XFMR2W2,3467,60,CB_XFMR1,3467,0,CB_XFMR2,3467,104,F_66kV1,3467,0,F_66kV2,3467,0,F_XFMR1,3467,2,F_XFMR2,3467,0
1683521123.722400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3459,26,22kV2,3459,52,22kV3,3459,26,FDR1,3459,26,FDR2,3459,26,FDR3,3459,26,FDR4,3459,26,F_22kV1,3459,0,F_22kV2,3459,0,F_FDR1,3459,0,F_FDR2,3459,0,F_FDR3,3459,0,F_FDR4,3459,0
1683521123.765034,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3468,0,66kV2,3468,0,66kV3,3468,35,XFMR1W1,3468,0,XFMR2W1,3468,35,XFMR1W2,3468,1,XFMR2W2,3468,60,CB_XFMR1,3468,0,CB_XFMR2,3468,104,F_66kV1,3468,0,F_66kV2,3468,0,F_XFMR1,3468,2,F_XFMR2,3468,0
1683521123.772719,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3460,26,22kV2,3460,52,22kV3,3460,26,FDR1,3460,26,FDR2,3460,26,FDR3,3460,26,FDR4,3460,26,F_22kV1,3460,0,F_22kV2,3460,0,F_FDR1,3460,0,F_FDR2,3460,0,F_FDR3,3460,0,F_FDR4,3460,0
1683521123.815093,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3469,0,66kV2,3469,0,66kV3,3469,35,XFMR1W1,3469,0,XFMR2W1,3469,35,XFMR1W2,3469,1,XFMR2W2,3469,60,CB_XFMR1,3469,0,CB_XFMR2,3469,104,F_66kV1,3469,0,F_66kV2,3469,0,F_XFMR1,3469,2,F_XFMR2,3469,0
1683521123.822992,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3461,26,22kV2,3461,52,22kV3,3461,26,FDR1,3461,26,FDR2,3461,26,FDR3,3461,26,FDR4,3461,26,F_22kV1,3461,0,F_22kV2,3461,0,F_FDR1,3461,0,F_FDR2,3461,0,F_FDR3,3461,0,F_FDR4,3461,0
1683521123.865211,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3470,0,66kV2,3470,0,66kV3,3470,35,XFMR1W1,3470,0,XFMR2W1,3470,35,XFMR1W2,3470,1,XFMR2W2,3470,60,CB_XFMR1,3470,0,CB_XFMR2,3470,104,F_66kV1,3470,0,F_66kV2,3470,0,F_XFMR1,3470,2,F_XFMR2,3470,0
1683521123.877244,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3462,26,22kV2,3462,52,22kV3,3462,26,FDR1,3462,26,FDR2,3462,26,FDR3,3462,26,FDR4,3462,26,F_22kV1,3462,0,F_22kV2,3462,0,F_FDR1,3462,0,F_FDR2,3462,0,F_FDR3,3462,0,F_FDR4,3462,0
1683521123.915682,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3471,0,66kV2,3471,0,66kV3,3471,35,XFMR1W1,3471,0,XFMR2W1,3471,35,XFMR1W2,3471,1,XFMR2W2,3471,60,CB_XFMR1,3471,0,CB_XFMR2,3471,104,F_66kV1,3471,0,F_66kV2,3471,0,F_XFMR1,3471,2,F_XFMR2,3471,0
1683521123.923792,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3463,26,22kV2,3463,52,22kV3,3463,26,FDR1,3463,26,FDR2,3463,26,FDR3,3463,26,FDR4,3463,26,F_22kV1,3463,0,F_22kV2,3463,0,F_FDR1,3463,0,F_FDR2,3463,0,F_FDR3,3463,0,F_FDR4,3463,0
1683521123.965726,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3472,0,66kV2,3472,0,66kV3,3472,35,XFMR1W1,3472,0,XFMR2W1,3472,35,XFMR1W2,3472,1,XFMR2W2,3472,60,CB_XFMR1,3472,0,CB_XFMR2,3472,104,F_66kV1,3472,0,F_66kV2,3472,0,F_XFMR1,3472,2,F_XFMR2,3472,0
1683521123.974602,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3464,26,22kV2,3464,52,22kV3,3464,26,FDR1,3464,26,FDR2,3464,26,FDR3,3464,26,FDR4,3464,26,F_22kV1,3464,0,F_22kV2,3464,0,F_FDR1,3464,0,F_FDR2,3464,0,F_FDR3,3464,0,F_FDR4,3464,0
1683521124.015995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3473,0,66kV2,3473,0,66kV3,3473,35,XFMR1W1,3473,0,XFMR2W1,3473,35,XFMR1W2,3473,1,XFMR2W2,3473,60,CB_XFMR1,3473,0,CB_XFMR2,3473,104,F_66kV1,3473,0,F_66kV2,3473,0,F_XFMR1,3473,2,F_XFMR2,3473,0
1683521124.024654,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3465,26,22kV2,3465,52,22kV3,3465,26,FDR1,3465,26,FDR2,3465,26,FDR3,3465,26,FDR4,3465,26,F_22kV1,3465,0,F_22kV2,3465,0,F_FDR1,3465,0,F_FDR2,3465,0,F_FDR3,3465,0,F_FDR4,3465,0
1683521124.066894,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3474,0,66kV2,3474,0,66kV3,3474,35,XFMR1W1,3474,0,XFMR2W1,3474,35,XFMR1W2,3474,1,XFMR2W2,3474,60,CB_XFMR1,3474,0,CB_XFMR2,3474,104,F_66kV1,3474,0,F_66kV2,3474,0,F_XFMR1,3474,2,F_XFMR2,3474,0
1683521124.074769,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3466,26,22kV2,3466,52,22kV3,3466,26,FDR1,3466,26,FDR2,3466,26,FDR3,3466,26,FDR4,3466,26,F_22kV1,3466,0,F_22kV2,3466,0,F_FDR1,3466,0,F_FDR2,3466,0,F_FDR3,3466,0,F_FDR4,3466,0
1683521124.117466,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3475,0,66kV2,3475,0,66kV3,3475,35,XFMR1W1,3475,0,XFMR2W1,3475,35,XFMR1W2,3475,1,XFMR2W2,3475,60,CB_XFMR1,3475,0,CB_XFMR2,3475,104,F_66kV1,3475,0,F_66kV2,3475,0,F_XFMR1,3475,2,F_XFMR2,3475,0
1683521124.124861,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3467,26,22kV2,3467,52,22kV3,3467,26,FDR1,3467,26,FDR2,3467,26,FDR3,3467,26,FDR4,3467,26,F_22kV1,3467,0,F_22kV2,3467,0,F_FDR1,3467,0,F_FDR2,3467,0,F_FDR3,3467,0,F_FDR4,3467,0
1683521124.167270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3476,0,66kV2,3476,0,66kV3,3476,35,XFMR1W1,3476,0,XFMR2W1,3476,35,XFMR1W2,3476,1,XFMR2W2,3476,60,CB_XFMR1,3476,0,CB_XFMR2,3476,104,F_66kV1,3476,0,F_66kV2,3476,0,F_XFMR1,3476,2,F_XFMR2,3476,0
1683521124.176027,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3468,26,22kV2,3468,52,22kV3,3468,26,FDR1,3468,26,FDR2,3468,26,FDR3,3468,26,FDR4,3468,26,F_22kV1,3468,0,F_22kV2,3468,0,F_FDR1,3468,0,F_FDR2,3468,0,F_FDR3,3468,0,F_FDR4,3468,0
1683521124.217411,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3477,0,66kV2,3477,0,66kV3,3477,35,XFMR1W1,3477,0,XFMR2W1,3477,35,XFMR1W2,3477,1,XFMR2W2,3477,60,CB_XFMR1,3477,0,CB_XFMR2,3477,104,F_66kV1,3477,0,F_66kV2,3477,0,F_XFMR1,3477,2,F_XFMR2,3477,0
1683521124.225189,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3469,26,22kV2,3469,52,22kV3,3469,26,FDR1,3469,26,FDR2,3469,26,FDR3,3469,26,FDR4,3469,26,F_22kV1,3469,0,F_22kV2,3469,0,F_FDR1,3469,0,F_FDR2,3469,0,F_FDR3,3469,0,F_FDR4,3469,0
1683521124.267742,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3478,0,66kV2,3478,0,66kV3,3478,35,XFMR1W1,3478,0,XFMR2W1,3478,35,XFMR1W2,3478,1,XFMR2W2,3478,60,CB_XFMR1,3478,0,CB_XFMR2,3478,104,F_66kV1,3478,0,F_66kV2,3478,0,F_XFMR1,3478,2,F_XFMR2,3478,0
1683521124.275738,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3470,26,22kV2,3470,52,22kV3,3470,26,FDR1,3470,26,FDR2,3470,26,FDR3,3470,26,FDR4,3470,26,F_22kV1,3470,0,F_22kV2,3470,0,F_FDR1,3470,0,F_FDR2,3470,0,F_FDR3,3470,0,F_FDR4,3470,0
1683521124.318415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3479,0,66kV2,3479,0,66kV3,3479,35,XFMR1W1,3479,0,XFMR2W1,3479,35,XFMR1W2,3479,1,XFMR2W2,3479,60,CB_XFMR1,3479,0,CB_XFMR2,3479,104,F_66kV1,3479,0,F_66kV2,3479,0,F_XFMR1,3479,2,F_XFMR2,3479,0
1683521124.326393,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3471,26,22kV2,3471,52,22kV3,3471,26,FDR1,3471,26,FDR2,3471,26,FDR3,3471,26,FDR4,3471,26,F_22kV1,3471,0,F_22kV2,3471,0,F_FDR1,3471,0,F_FDR2,3471,0,F_FDR3,3471,0,F_FDR4,3471,0
1683521124.368149,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3480,0,66kV2,3480,0,66kV3,3480,35,XFMR1W1,3480,0,XFMR2W1,3480,35,XFMR1W2,3480,1,XFMR2W2,3480,60,CB_XFMR1,3480,0,CB_XFMR2,3480,104,F_66kV1,3480,0,F_66kV2,3480,0,F_XFMR1,3480,2,F_XFMR2,3480,0
1683521124.376121,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3472,26,22kV2,3472,52,22kV3,3472,26,FDR1,3472,26,FDR2,3472,26,FDR3,3472,26,FDR4,3472,26,F_22kV1,3472,0,F_22kV2,3472,0,F_FDR1,3472,0,F_FDR2,3472,0,F_FDR3,3472,0,F_FDR4,3472,0
1683521124.419074,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3481,0,66kV2,3481,0,66kV3,3481,35,XFMR1W1,3481,0,XFMR2W1,3481,35,XFMR1W2,3481,1,XFMR2W2,3481,60,CB_XFMR1,3481,0,CB_XFMR2,3481,104,F_66kV1,3481,0,F_66kV2,3481,0,F_XFMR1,3481,2,F_XFMR2,3481,0
1683521124.427100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3473,26,22kV2,3473,52,22kV3,3473,26,FDR1,3473,26,FDR2,3473,26,FDR3,3473,26,FDR4,3473,26,F_22kV1,3473,0,F_22kV2,3473,0,F_FDR1,3473,0,F_FDR2,3473,0,F_FDR3,3473,0,F_FDR4,3473,0
1683521124.469012,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3482,0,66kV2,3482,0,66kV3,3482,35,XFMR1W1,3482,0,XFMR2W1,3482,35,XFMR1W2,3482,1,XFMR2W2,3482,60,CB_XFMR1,3482,0,CB_XFMR2,3482,104,F_66kV1,3482,0,F_66kV2,3482,0,F_XFMR1,3482,2,F_XFMR2,3482,0
1683521124.478173,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3474,26,22kV2,3474,52,22kV3,3474,26,FDR1,3474,26,FDR2,3474,26,FDR3,3474,26,FDR4,3474,26,F_22kV1,3474,0,F_22kV2,3474,0,F_FDR1,3474,0,F_FDR2,3474,0,F_FDR3,3474,0,F_FDR4,3474,0
1683521124.519695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3483,0,66kV2,3483,0,66kV3,3483,35,XFMR1W1,3483,0,XFMR2W1,3483,35,XFMR1W2,3483,1,XFMR2W2,3483,60,CB_XFMR1,3483,0,CB_XFMR2,3483,104,F_66kV1,3483,0,F_66kV2,3483,0,F_XFMR1,3483,2,F_XFMR2,3483,0
1683521124.528622,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3475,26,22kV2,3475,52,22kV3,3475,26,FDR1,3475,26,FDR2,3475,26,FDR3,3475,26,FDR4,3475,26,F_22kV1,3475,0,F_22kV2,3475,0,F_FDR1,3475,0,F_FDR2,3475,0,F_FDR3,3475,0,F_FDR4,3475,0
1683521124.570528,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3484,0,66kV2,3484,0,66kV3,3484,35,XFMR1W1,3484,0,XFMR2W1,3484,35,XFMR1W2,3484,1,XFMR2W2,3484,60,CB_XFMR1,3484,0,CB_XFMR2,3484,104,F_66kV1,3484,0,F_66kV2,3484,0,F_XFMR1,3484,2,F_XFMR2,3484,0
1683521124.578940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3476,26,22kV2,3476,52,22kV3,3476,26,FDR1,3476,26,FDR2,3476,26,FDR3,3476,26,FDR4,3476,26,F_22kV1,3476,0,F_22kV2,3476,0,F_FDR1,3476,0,F_FDR2,3476,0,F_FDR3,3476,0,F_FDR4,3476,0
1683521124.620612,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3485,0,66kV2,3485,0,66kV3,3485,35,XFMR1W1,3485,0,XFMR2W1,3485,35,XFMR1W2,3485,1,XFMR2W2,3485,60,CB_XFMR1,3485,0,CB_XFMR2,3485,104,F_66kV1,3485,0,F_66kV2,3485,0,F_XFMR1,3485,2,F_XFMR2,3485,0
1683521124.629488,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3477,26,22kV2,3477,52,22kV3,3477,26,FDR1,3477,26,FDR2,3477,26,FDR3,3477,26,FDR4,3477,26,F_22kV1,3477,0,F_22kV2,3477,0,F_FDR1,3477,0,F_FDR2,3477,0,F_FDR3,3477,0,F_FDR4,3477,0
1683521124.672677,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3486,0,66kV2,3486,0,66kV3,3486,35,XFMR1W1,3486,0,XFMR2W1,3486,35,XFMR1W2,3486,1,XFMR2W2,3486,60,CB_XFMR1,3486,0,CB_XFMR2,3486,104,F_66kV1,3486,0,F_66kV2,3486,0,F_XFMR1,3486,2,F_XFMR2,3486,0
1683521124.680811,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3478,26,22kV2,3478,52,22kV3,3478,26,FDR1,3478,26,FDR2,3478,26,FDR3,3478,26,FDR4,3478,26,F_22kV1,3478,0,F_22kV2,3478,0,F_FDR1,3478,0,F_FDR2,3478,0,F_FDR3,3478,0,F_FDR4,3478,0
1683521124.722786,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3487,0,66kV2,3487,0,66kV3,3487,35,XFMR1W1,3487,0,XFMR2W1,3487,35,XFMR1W2,3487,1,XFMR2W2,3487,60,CB_XFMR1,3487,0,CB_XFMR2,3487,104,F_66kV1,3487,0,F_66kV2,3487,0,F_XFMR1,3487,2,F_XFMR2,3487,0
1683521124.731176,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3479,26,22kV2,3479,52,22kV3,3479,26,FDR1,3479,26,FDR2,3479,26,FDR3,3479,26,FDR4,3479,26,F_22kV1,3479,0,F_22kV2,3479,0,F_FDR1,3479,0,F_FDR2,3479,0,F_FDR3,3479,0,F_FDR4,3479,0
1683521124.772531,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3488,0,66kV2,3488,0,66kV3,3488,35,XFMR1W1,3488,0,XFMR2W1,3488,35,XFMR1W2,3488,1,XFMR2W2,3488,60,CB_XFMR1,3488,0,CB_XFMR2,3488,104,F_66kV1,3488,0,F_66kV2,3488,0,F_XFMR1,3488,2,F_XFMR2,3488,0
1683521124.781374,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3480,26,22kV2,3480,52,22kV3,3480,26,FDR1,3480,26,FDR2,3480,26,FDR3,3480,26,FDR4,3480,26,F_22kV1,3480,0,F_22kV2,3480,0,F_FDR1,3480,0,F_FDR2,3480,0,F_FDR3,3480,0,F_FDR4,3480,0
1683521124.823185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3489,0,66kV2,3489,0,66kV3,3489,35,XFMR1W1,3489,0,XFMR2W1,3489,35,XFMR1W2,3489,1,XFMR2W2,3489,60,CB_XFMR1,3489,0,CB_XFMR2,3489,104,F_66kV1,3489,0,F_66kV2,3489,0,F_XFMR1,3489,2,F_XFMR2,3489,0
